492.43592,932.36703,614.9696,493.20286,392.37722,495.3295,951.30538,404.93039,353.31641,693.43327,310.53596,282.0024,509.97145,481.97649,944.63247,794.96525,948.25896,941.27783,953.94428,939.94005,938.49832,857.69009,934.07348,914.29272,660.63272,911.28189,444.16589,480.96966,293.11238,308.10627,927.28389,489.66274,969.42485,699.33136,439.76725,294.34926,464.28904,413.21765,408.69218,932.90976,941.75886,700.66435,454.98079,939.53713,496.70944,457.54114,833.80344,589.6787,451.99427,309.97095,251.75166,289.23027,486.08219,831.58446,481.36099,307.20548,940.93703,444.25822,466.07834,941.89869,936.99245,293.78089,811.14499,391.75032,406.65968,522.09585,934.98543,285.02187,261.20957,910.61567,273.98209,912.96783,489.28246,537.58216,489.01883,382.21443,931.3056,445.35,623.81735,922.56627,367.33981,729.36765,552.99062,492.55657,493.3439,432.30608,433.31218,922.77597,485.65711,491.25953,949.86876,958.79908,896.30987,916.18874,444.76038,486.09302,917.30627,912.33333,273.92264,909.26722,914.26092,902.54097,394.80322,531.38527,535.67878,530.6907,498.22573,464.72145,657.56458,544.40562,479.50768,823.91124,410.48636,438.72325,650.70092,506.84832,502.60489,494.78119,489.51239,916.34218,914.02155,546.42664,434.4697,618.95129,484.76842,485.9904,489.28244,835.09147,909.50111,947.49193,454.0034,493.72579,446.17456,485.15945,538.5448
492.04745,940.93872,587.64567,493.44005,379.27562,495.65507,948.72479,391.43758,340.4085,671.16702,300.82382,281.53771,483.52864,480.38013,944.63247,770.08072,948.53999,934.83151,957.1554,940.05563,942.36442,843.2045,942.25093,914.78448,629.33162,897.54281,433.76664,481.05426,290.60083,302.40291,933.24217,489.31931,958.90578,670.04787,431.52369,293.60026,463.56255,413.73912,405.49854,934.47518,933.5126,672.55784,443.36994,941.07145,497.18647,448.61972,814.72058,567.21211,442.93327,303.12534,251.80886,288.9397,469.36935,805.21243,480.02075,302.7678,943.0063,435.53289,466.43594,941.89558,936.09498,292.95858,790.9696,377.20406,404.52109,495.82117,933.59925,279.90325,262.24769,910.30516,274.7465,912.90962,489.40948,536.63643,488.98117,366.21156,931.66589,435.84,595.36057,922.25338,347.11351,705.39772,531.16661,492.30887,493.26645,424.13443,424.34862,922.75754,485.31649,491.35397,950.01213,957.78283,896.3642,916.07453,432.15035,485.5334,917.4409,912.1068,275.75495,908.90678,913.9462,902.70013,395.69288,531.19767,535.84107,519.34486,498.57852,458.88058,631.99776,543.77842,474.32811,813.89314,410.89408,417.4,631.46987,484.90216,480.65363,494.79665,489.70251,916.42791,913.41206,546.54048,425.40354,593.72411,477.73846,486.15469,489.06476,825.72765,909.39818,948.59908,443.82969,494.25025,429.74323,485.29745,538.43532
492.16076,940.94034,561.26851,494.36248,364.51502,496.26513,946.0696,377.5114,325.9213,649.02756,294.19569,280.56967,462.82902,482.56138,945.09471,742.91396,947.26916,930.49984,958.79918,941.74672,947.38996,825.40535,943.74072,915.32075,596.23302,889.11569,421.12734,481.00675,290.07328,298.56538,933.25567,489.06772,951.61779,639.55172,424.78613,292.94763,463.11862,413.91655,404.08961,936.73104,928.49901,643.61451,434.53503,942.65586,496.59409,441.79873,791.19346,544.03328,429.8214,296.95637,252.75526,288.55957,456.21037,776.04164,478.03548,298.93333,942.14422,428.63244,466.19942,945.43634,936.24324,292.82303,768.7808,363.06849,402.39907,473.33151,936.55499,277.41552,263.39419,910.04537,275.60657,912.80317,489.58656,535.07491,488.77894,351.87897,931.80414,418.85714,568.74209,921.96216,334.36273,678.39859,511.90408,492.56103,493.91597,417.74029,414.30728,922.75659,485.75871,491.54274,950.41335,956.96796,896.4975,915.86576,418.541,486.04272,917.6467,912.05749,277.47182,908.39149,913.65776,902.87751,396.38468,531.64269,536.23721,504.90407,498.42776,451.38323,605.86102,543.52278,468.3218,803.8549,411.17552,339.89063,610.90569,465.82032,462.41641,494.84372,489.55152,916.51205,912.76166,546.64622,418.88523,569.81981,478.52222,485.8032,488.68169,815.32384,909.2868,948.83934,432.01767,494.038,416.54652,485.9577,538.25811
491.6748,942.19997,535.68404,494.12102,350.03511,496.28694,946.88898,363.45854,314.28939,626.88237,288.80576,279.96562,447.81799,482.06265,943.68258,712.04991,947.2655,928.02335,959.91211,943.79786,950.29035,804.40296,944.00355,916.75575,563.41502,884.78487,407.35311,480.06754,288.89069,297.02741,940.18856,489.58651,947.07083,609.00781,420.46928,291.9695,461.54753,413.73591,403.90929,938.26602,926.76991,614.8777,430.66151,944.3803,495.47078,437.23435,764.65246,520.98542,416.29605,291.83587,253.47819,288.47847,445.41014,744.13685,474.56167,296.54698,941.89058,424.00122,465.09592,949.71299,937.0415,292.09602,745.52012,348.17594,401.55643,455.15874,940.77017,276.19074,264.77359,909.85552,276.44278,912.7547,489.27434,532.00757,488.95464,339.6162,931.81557,394.9466,542.81614,921.87124,323.98846,650.00665,495.31914,492.44545,494.4741,414.32849,403.13421,922.93433,485.71482,491.60809,950.81849,956.55467,896.59385,915.64735,403.36075,486.12972,917.92082,912.03026,278.18631,908.10323,913.39535,903.02539,397.07725,531.66069,536.61233,490.58011,497.90024,442.0936,580.66193,544.61641,460.36229,792.36131,411.63579,404.30769,590.00325,449.94411,447.64908,494.71398,489.54599,916.5968,912.17323,546.59066,414.61857,544.82403,473.0,485.49751,489.05192,803.58585,909.17283,948.18091,421.06911,493.76602,407.15536,485.80984,538.07081
490.83186,942.19997,512.58131,494.20995,337.21699,496.5221,951.25438,348.25676,303.29709,606.07065,286.03483,280.18055,435.95166,481.16733,942.96638,680.16333,946.63292,926.89923,963.24757,946.879,951.17222,779.73833,943.20153,918.61279,530.26539,883.72172,393.94288,479.32086,288.15789,295.25323,940.13463,489.25449,944.4324,578.07384,417.45219,291.7948,459.6385,411.86422,404.26774,939.9652,927.24862,584.64529,427.1748,946.06092,493.99581,434.3078,733.25576,499.68012,403.50378,288.46581,253.95925,287.78373,437.03738,710.9438,469.34966,294.25302,943.69283,420.41851,465.68902,953.07102,940.27082,290.73149,720.38474,335.6126,400.37813,440.25501,945.37524,275.72008,265.51401,909.91944,277.67639,912.75136,489.30389,527.3831,488.47401,328.57212,931.79181,377.30563,518.62195,921.8547,314.06759,620.89547,480.7979,492.37117,492.53549,413.37978,388.55163,923.30929,485.43304,491.63132,951.14447,956.43789,896.6913,915.39757,387.23837,486.12549,918.38079,912.07152,279.48814,907.89109,913.10496,903.13,397.7763,531.57937,536.93645,476.28571,498.7863,432.06375,555.65745,543.96552,451.48757,780.06738,412.33796,381.46825,569.15245,436.97849,435.98056,494.58923,489.67197,916.6576,911.57079,546.48556,413.09801,521.4477,468.42105,486.14353,488.89877,790.53551,908.98491,946.71955,401.62366,494.02673,401.28929,485.67076,537.06195
489.26024,944.62253,491.47019,494.10446,324.47172,497.09838,953.60207,333.23191,295.25888,585.26328,283.80395,282.46305,425.52163,481.6,947.31866,646.35513,946.63745,926.60767,967.62722,949.4337,954.53562,751.92836,941.7967,919.68341,500.77953,884.88182,379.80769,479.15909,286.96818,294.0306,938.7449,488.69926,942.87708,547.62822,415.05543,291.6005,456.68845,409.19728,404.99227,943.57351,929.37044,555.06058,424.38193,947.02316,492.44604,431.91954,699.40899,480.84852,389.75266,286.47423,253.84628,287.28901,430.75854,677.21176,463.51601,292.4981,943.68967,418.23165,466.33392,955.35895,944.41001,290.0746,694.35865,326.16543,398.08614,427.98689,947.13745,275.5352,266.09086,910.09765,279.17067,912.77294,488.92706,519.52377,487.6742,319.49626,931.80002,357.29224,497.03586,921.80726,304.15096,592.72698,468.4792,492.488,493.47987,412.74163,375.42762,923.74395,485.11995,491.61348,951.55152,956.43113,896.75581,915.05797,371.05634,486.23977,918.84625,912.13901,280.05464,907.77099,912.83451,903.27532,398.31529,531.39744,537.18161,463.78296,498.66165,419.0764,529.74336,544.10951,441.94651,764.98462,412.68866,362.12074,547.39546,426.4335,426.91652,494.79034,489.58133,916.72374,911.09595,547.08261,412.73686,500.28282,470.58,485.92619,488.79962,775.67693,908.85915,945.30765,376.80103,493.82125,397.658,485.35281,535.37991
486.30776,949.03483,473.80426,493.63971,313.06198,497.10092,954.0992,320.63263,289.84347,562.11021,281.82935,284.79543,417.79239,481.22207,951.19422,610.25498,951.45704,927.37056,971.77363,951.2862,959.64583,721.27166,940.45142,921.22382,475.10268,888.20199,364.23129,477.44105,287.72061,292.21281,939.3154,489.49241,941.24176,517.34654,413.14043,291.94488,450.92516,409.48848,405.30134,948.50355,933.15716,525.86792,422.70535,946.51649,490.41589,429.50292,664.60986,465.10254,376.79894,284.87969,253.58834,286.69964,425.95193,641.88522,454.88038,292.33665,953.3242,417.15566,466.34662,957.77378,949.55872,289.63526,667.59262,315.80335,398.04376,418.68958,949.83319,275.53203,266.45658,910.30579,280.48438,912.92057,489.04235,510.34131,487.0332,313.19114,931.79558,340.27586,477.54606,921.76166,297.06838,564.64695,458.33097,492.84328,492.48806,412.52797,362.73271,924.63612,483.75165,491.9334,951.80638,956.44774,896.79036,914.6453,355.60806,485.99514,919.23254,912.15749,281.62568,907.73548,912.62043,903.43299,398.76678,531.29682,537.03708,453.37697,498.05269,403.92936,506.35827,544.1777,430.71628,746.98324,412.82003,342.44623,525.76678,418.83478,422.88835,493.60335,489.86337,916.78962,910.64834,546.21502,413.25807,480.19544,470.16667,485.47619,488.65687,759.27655,908.61484,944.66,355.34085,493.5674,396.51894,484.52358,531.81534
481.89064,953.09979,460.39952,494.77228,303.62944,496.07114,954.82372,307.94568,285.86579,538.71705,281.33333,287.51847,411.6252,481.16505,954.76004,573.87008,955.09778,928.86788,974.17363,953.13661,962.41376,688.82413,941.22062,922.47862,455.26368,891.75186,351.00662,476.17382,287.76463,290.92611,942.1745,489.34848,939.40826,492.41807,411.49561,291.90215,442.988,411.08839,405.18576,954.48951,936.67196,499.51355,421.95266,944.99262,487.6383,428.61301,630.51447,452.11167,364.89764,283.651,252.6724,286.61127,422.03352,606.98588,444.85115,293.13807,953.32372,416.59904,464.40206,962.94556,953.52998,289.63048,640.6251,307.64801,399.81189,410.6662,952.87741,275.57252,266.63497,910.38682,281.40539,913.08174,489.11855,500.08829,486.3168,310.76329,931.75161,327.02597,460.13232,921.73405,292.73236,535.64563,449.51325,492.82431,491.85155,412.50396,350.6612,925.52619,481.95767,491.86581,952.15466,956.36076,896.83758,913.92988,340.95272,486.10659,919.49103,912.13009,282.54693,907.73631,912.3757,903.46543,399.2732,531.72967,536.9693,445.45066,498.72358,387.53836,485.64036,542.94137,417.89277,725.86761,412.92032,331.42538,505.8672,416.08007,422.23549,492.74083,489.96973,916.8455,910.28394,546.03421,414.00224,461.95635,463.78723,486.18638,489.05192,739.62236,908.43929,944.48927,337.02941,493.7797,396.25711,482.7488,523.70908
475.54703,953.89785,450.0372,494.03851,296.71195,496.27633,955.9022,298.71622,283.25583,515.97078,280.50644,289.85503,407.86433,479.05852,954.76004,539.47614,955.08981,930.0882,972.77184,954.16112,963.4786,656.04941,943.97617,923.47662,439.99281,895.7345,337.12626,473.02308,286.8691,290.23628,945.99085,488.65817,938.37554,470.15776,409.27248,291.06235,436.27909,410.87243,403.09368,960.06197,938.58323,476.52346,420.39057,942.99395,483.66441,429.28772,597.81449,442.30848,347.46639,283.37493,251.06565,286.71835,418.65468,574.61284,433.78004,294.57958,959.94455,416.26621,465.80771,969.28496,957.77861,290.09454,613.85997,303.08206,399.32168,403.81492,957.94326,275.00068,266.51871,910.27752,281.99946,913.21803,489.13384,489.1939,484.31876,310.03322,931.8043,315.2429,445.37664,921.70014,291.80937,509.08547,442.44224,492.94545,491.31854,412.86573,339.01222,926.59289,479.84358,492.09851,952.40603,956.21758,896.84719,913.64164,327.92736,486.04698,919.62534,912.17253,283.20135,907.84203,912.236,903.50069,399.6656,531.7178,537.30915,439.10468,498.67558,369.17639,468.01773,543.15795,403.83333,701.60782,413.21751,321.06426,488.03575,416.15839,421.77991,492.29506,489.62281,917.0904,909.91951,544.64843,414.57798,446.22811,458.57377,485.89499,488.72566,717.11725,908.408,944.58315,321.60808,493.64747,396.5675,481.00261,512.56921
467.62419,949.4908,441.17904,493.88823,292.27866,495.53775,957.27767,290.26394,283.0531,494.44383,280.79656,290.22009,406.00268,479.633,951.25269,507.37352,956.88193,932.01742,965.55227,956.41969,963.75089,623.05085,948.13235,924.68622,427.54927,900.07834,325.09209,469.54632,286.57751,290.1915,945.99085,489.39802,937.87755,453.07981,408.48875,290.03332,423.67989,409.08055,401.56796,963.43904,942.31786,458.30318,419.85372,940.58805,477.15556,427.80739,566.57219,435.26983,335.62607,283.73445,249.51996,286.96247,416.29387,544.22167,420.71897,295.97483,959.94455,415.56931,461.99712,975.57548,962.15442,291.31147,586.53011,298.03568,396.76163,398.05012,965.667,274.34618,266.33705,910.00967,281.8178,913.4048,489.01051,477.90327,482.9818,310.26418,931.92039,307.53092,433.16957,921.65797,292.17946,485.39189,436.79887,493.19258,490.57097,413.54534,329.94753,927.51132,477.43539,492.21323,952.59486,956.08354,896.87588,913.02753,317.35238,485.98571,919.76993,912.23496,283.40428,907.95823,912.1429,903.47928,399.88472,531.70885,534.87281,431.78667,499.08072,349.30533,453.52593,541.14456,389.95492,674.19757,413.18668,313.01176,472.71694,416.1545,421.59361,490.65242,489.64747,917.3489,909.67454,541.88215,415.0918,433.29783,455.25352,486.10817,489.10882,691.2478,908.4334,944.71082,310.52694,493.73652,396.9455,476.15982,499.12543
457.58044,937.43503,433.20196,494.30911,289.3512,497.53585,960.86779,284.58437,283.55223,474.50988,280.78788,290.05979,404.98143,479.72149,951.26134,480.83374,943.05099,935.9317,952.35001,961.40417,964.42502,590.1506,948.15386,925.03263,418.24032,904.33078,313.90551,464.58087,285.88558,290.81768,951.5005,488.03623,936.40869,441.16062,408.27586,289.01237,412.33553,406.73923,400.53225,961.77401,945.87013,444.36567,419.61512,938.59435,470.54197,425.04733,536.39426,428.74484,324.37234,284.20955,246.24353,287.31736,415.39115,516.78071,407.03926,297.99305,958.40432,416.1378,465.46371,979.90385,967.03162,292.83882,560.22505,295.84332,395.23592,394.52021,973.53651,273.3174,266.19185,909.6969,281.86596,913.58578,488.67954,466.1479,481.81618,310.9357,932.04386,304.93205,424.06549,921.62412,292.69318,464.93444,432.1891,493.00701,489.25041,413.95273,323.33565,928.47327,475.08953,492.282,952.612,956.10308,897.04125,912.70564,309.05973,485.73436,919.90253,912.51145,284.12684,908.13339,912.12937,903.30886,400.13641,530.15432,533.02567,424.50754,499.34413,329.02209,441.76883,538.93216,375.21981,645.58886,413.35089,306.3365,459.75162,416.14637,421.41058,488.71789,489.6888,917.52648,909.43561,538.80099,415.32343,422.93517,437.28261,485.80072,489.46218,662.86961,908.60791,944.71318,304.26963,493.28601,397.20703,472.58841,484.77269
446.01258,918.12641,427.36952,494.34415,288.29447,497.29006,966.46836,282.28768,284.10112,457.15539,281.05898,287.81721,405.35843,479.03379,938.49567,460.66913,943.04919,938.50741,934.146,967.33651,966.48594,558.77362,958.6427,923.54234,411.53355,908.33282,303.17958,457.50246,286.23901,291.99401,945.88623,487.35494,936.42585,429.9636,406.53665,286.83429,396.71231,404.86332,398.23975,953.75473,948.55271,433.81024,418.98569,938.3965,461.72479,423.11704,509.81796,423.62995,314.54784,283.97012,242.71178,288.13403,417.14655,494.23295,393.82932,299.89322,938.66146,416.17367,463.65679,980.38926,973.22535,294.56195,533.83878,294.33653,394.901,392.8553,979.34294,272.5895,266.16249,909.37728,281.87188,913.66404,488.80929,454.15165,478.30843,312.10946,932.1483,305.20683,417.50933,921.60911,294.55946,448.74026,428.47008,492.67393,488.32136,414.38915,319.0483,929.62479,472.6411,492.3641,952.60729,956.33743,897.20701,912.44671,301.90723,485.51933,920.05533,912.75805,285.36918,908.35958,912.11481,903.04821,400.42867,526.56533,529.75669,415.93004,499.33221,310.83624,431.75035,536.1233,361.56608,616.62371,413.25652,302.6942,449.1987,416.18153,421.30843,486.38257,489.30976,917.72218,909.29685,534.06313,415.49067,414.71541,421.08861,485.86699,489.33588,632.81183,908.81816,944.53438,301.02228,493.26256,397.2096,470.52649,471.88672
432.75305,918.12736,421.80579,494.35244,288.36166,496.691,972.53218,281.63557,283.65462,443.65276,281.63237,284.64461,406.85604,478.70135,898.22896,445.40437,903.32314,942.63933,913.02146,972.18208,973.14403,529.16949,957.95629,918.72039,407.14736,910.87475,295.17604,448.91735,286.63272,292.8064,931.88456,486.44048,937.33745,421.2378,404.80928,282.90185,381.55586,401.99945,395.27083,938.31589,950.30549,425.19085,418.47014,939.14082,451.67446,421.50573,485.21597,419.4185,303.3044,284.45074,239.61535,289.25236,419.36779,475.48567,380.06486,302.41528,919.22407,415.36812,458.92205,974.01254,978.72095,296.69189,509.18,291.80297,391.98599,391.81478,981.01196,272.15542,266.03549,909.21317,281.78174,913.74838,489.46452,440.89312,475.79131,313.414,932.1985,307.90958,413.47637,921.5213,295.53326,436.00076,426.13202,492.53546,487.02977,414.5811,317.1089,930.81318,468.94687,492.24876,952.61461,956.69613,897.64333,912.34084,297.42169,486.29071,920.24974,913.21859,285.77121,908.63635,912.02748,902.6554,400.6771,519.54843,525.8789,405.95184,499.04638,294.46366,423.3581,531.30446,347.86792,587.56831,413.38069,300.79708,440.37481,416.32147,421.46032,484.27586,489.49198,917.84668,909.31979,526.19267,415.44493,408.98621,407.35,486.2285,490.03985,602.55869,908.97452,944.12225,300.03604,493.22581,397.23206,466.06653,459.87156
417.97421,895.74115,417.86857,493.9578,288.96879,495.13695,977.10652,280.92152,283.46662,436.11478,281.85055,279.94936,408.57296,478.70606,876.0544,434.67279,880.42645,946.92948,890.63715,974.88907,982.6205,502.96938,950.91273,907.51641,403.81846,912.23708,289.09276,438.26511,287.99791,293.04019,912.81503,484.64086,938.69941,415.42241,403.74733,278.05192,364.93481,401.53672,394.37111,918.33943,951.98573,420.00229,417.71582,939.13243,440.32496,419.7674,464.64099,416.04586,299.39695,284.5271,235.88273,290.83613,419.43546,461.04523,366.52803,304.96211,919.21845,414.45453,457.46687,960.55363,981.89716,298.25542,487.07614,291.17462,392.02276,392.98764,975.71241,271.55051,266.39725,909.08176,281.85504,913.83615,489.40625,424.43059,473.15877,314.24433,932.23121,311.70656,412.30174,921.44596,297.23441,427.05334,425.13434,492.68993,486.15139,414.78907,317.08783,931.76182,466.96226,492.69307,952.63084,956.95895,898.27098,912.29732,294.17034,486.59428,920.43844,913.53706,285.8358,908.92428,911.94154,902.28078,400.66113,508.19301,519.51876,396.03611,498.49718,283.38156,416.56519,522.49787,336.17382,558.57498,413.44814,300.54678,433.13653,416.55954,421.50325,480.93811,489.48882,918.01445,909.34134,515.82659,415.38725,405.48262,388.80769,486.22128,489.6217,572.59187,909.16028,943.66692,300.10334,493.46099,397.16392,461.87791,449.81988
