328.57212,918.38079,286.03483,962.21589,303.29709,348.25676,390.03053,274.65608,933.456,337.21699,476.28571,926.07107,942.55018,944.95152,942.19997,381.46825,253.95925,921.43914,377.30563,278.81785,369.45,951.55145,275.44171,289.63095,274.84863,905.8899,288.15789,953.07102,536.59862,943.30241,943.69283,923.09869,938.54894,295.25323,915.29693,960.70063,269.73186,940.27082,913.12769,913.10496,913.14753,903.83485,280.18055,287.78373,384.12617,401.62366,278.45882,291.7948,923.91986,545.62541,927.24862,918.04206,946.31928,424.48352,268.33897,916.29895,951.14447,921.06588,294.36253,918.06535,447.75503,905.56975,932.9575,916.6576,288.46581,924.61477,902.25264,956.76211,282.36412,942.96638,923.30929,451.48757,680.16333,341.22176,498.7863,451.52828,620.89547,331.01728,468.42105,606.07065,492.92549,486.12549,489.11319,790.19288,904.57831,413.37978,427.1748,481.02312,483.59171,485.43304,496.5221,555.65745,480.7979,397.7763,486.38495,492.53549,416.55801,479.32086,518.62195,461.6441,434.3078,720.38474,780.06738,367.91853,400.37813,335.6126,490.83186,478.0837,494.58923,489.30389,458.67594,569.15245,436.97849,435.98056,397.4663,488.30178,511.24886,491.63132,403.39858,450.25808,434.07396,421.31961,512.58131,790.53551,425.70852,507.08063,487.86179,521.4477,413.09801,884.48922,412.33796,499.68012,473.30051,485.50328,529.8223
319.49626,918.84625,283.80395,966.01781,295.25888,333.23191,371.98123,275.05753,933.456,324.47172,463.78296,925.7421,942.32282,948.26567,944.62253,362.12074,253.84628,921.41328,357.29224,277.78283,356.46546,951.80191,271.66861,290.97191,276.57975,905.73714,286.96818,955.35895,536.13753,949.44217,943.68967,923.18878,936.83764,294.0306,915.29099,960.01132,268.93872,944.41001,913.27864,912.83451,913.17894,903.91352,282.46305,287.28901,371.28882,376.80103,280.48954,291.6005,923.9386,544.70403,929.37044,917.91553,945.74757,407.93363,268.389,916.50058,951.55152,922.1594,294.50483,917.3366,437.24175,905.56079,934.3134,916.72374,286.47423,924.97609,903.04165,960.34571,282.35528,947.31866,923.74395,441.94651,646.35513,333.08535,498.66165,444.83709,592.72698,317.64923,470.58,585.26328,492.70069,486.23977,489.39004,762.80523,903.57924,412.74163,424.38193,481.07143,482.97939,485.11995,497.09838,529.74336,468.4792,398.31529,486.57704,493.47987,416.45806,479.15909,497.03586,449.1445,431.91954,694.35865,764.98462,352.78827,398.08614,326.16543,489.26024,476.41138,494.79034,488.92706,449.53512,547.39546,426.4335,426.91652,397.47041,486.44737,490.49411,491.61348,403.33548,444.15116,426.07307,420.04273,491.47019,775.67693,410.25918,483.1366,477.0,500.28282,412.73686,871.11096,412.68866,480.84852,456.1904,484.309,507.67425
313.19114,919.23254,281.82935,971.6552,289.84347,320.63263,353.09694,275.86111,935.27703,313.06198,453.37697,925.38743,941.65383,950.73578,949.03483,342.44623,253.58834,921.31123,340.27586,276.66627,344.48526,952.05456,269.27016,292.97309,278.02295,905.66189,287.72061,957.77378,536.23583,956.94432,953.3242,923.20765,937.34027,292.21281,915.03455,956.71197,269.28212,949.55872,913.45361,912.62043,913.24882,903.92797,284.79543,286.69964,358.13622,355.34085,282.90743,291.94488,923.88759,544.53905,933.15716,917.80043,945.12958,389.2339,268.81695,916.66412,951.80638,922.32899,294.51864,917.01887,425.33656,905.52153,935.73585,916.78962,284.87969,925.2529,903.92002,966.65436,282.08609,951.19422,924.63612,430.71628,610.25498,325.81147,498.05269,437.45092,564.64695,307.28932,470.16667,562.11021,492.92144,485.99514,488.27612,733.33015,901.73855,412.52797,422.70535,486.35808,481.507,483.75165,497.10092,506.35827,458.33097,398.76678,487.59626,492.48806,416.44113,477.44105,477.54606,439.0604,429.50292,667.59262,746.98324,338.95738,398.04376,315.80335,486.30776,473.08218,493.60335,489.04235,442.20994,525.76678,418.83478,422.88835,397.50629,483.70225,471.82669,491.9334,403.56745,438.70583,420.19019,419.88204,473.80426,759.27655,392.95627,464.56123,487.54804,480.19544,413.25807,855.502,412.82003,465.10254,443.61564,483.60293,489.75583
310.76329,919.49103,281.33333,976.86882,285.86579,307.94568,336.36797,276.83607,939.27752,303.62944,445.45066,924.9733,941.75797,953.09848,953.09979,331.42538,252.6724,921.19797,327.02597,275.21816,330.11697,952.17474,268.53634,295.01249,278.59916,905.63717,287.76463,962.94556,536.15819,963.43928,953.32372,923.18992,940.40447,290.92611,914.75819,951.57093,269.42487,953.52998,913.64849,912.3757,913.35933,903.91919,287.51847,286.61127,346.22788,337.02941,283.83685,291.90215,923.71518,543.68527,936.67196,917.71916,944.52673,366.66478,270.12008,916.84826,952.15466,923.16697,293.72856,917.18934,411.45307,905.2988,938.58851,916.8455,283.651,925.45082,904.85233,972.49152,281.77806,954.76004,925.52619,417.89277,573.87008,318.81023,498.72358,427.30496,535.64563,298.29418,463.78723,538.71705,493.08913,486.10659,488.60042,703.73154,898.93107,412.50396,421.95266,478.90977,480.72115,481.95767,496.07114,485.64036,449.51325,399.2732,487.41892,491.85155,416.44243,476.17382,460.13232,430.94262,428.61301,640.6251,725.86761,326.07553,399.81189,307.64801,481.89064,470.3893,492.74083,489.11855,436.87853,505.8672,416.08007,422.23549,397.48031,482.76471,454.62434,491.86581,403.68061,434.19522,414.10565,419.62878,460.39952,739.62236,374.81883,451.37531,484.63374,461.95635,414.00224,835.91142,412.92032,452.11167,435.83093,482.66298,476.3426
310.03322,919.62534,280.50644,981.11776,283.25583,298.71622,322.89494,277.9332,944.27832,296.71195,439.10468,924.57597,946.318,953.41081,953.89785,321.06426,251.06565,921.10497,315.2429,273.54137,319.95053,952.4971,266.65044,297.41322,278.64144,905.62302,286.8691,969.28496,536.04571,967.16183,959.94455,923.17747,944.13482,290.23628,914.38681,946.42799,268.59478,957.77861,913.87937,912.236,913.53445,903.91518,289.85503,286.71835,336.1367,321.60808,284.26244,291.06235,923.44223,544.31466,938.58323,917.53311,944.08863,349.20513,271.61925,916.95412,952.40603,923.40183,292.93295,917.73837,398.08957,905.00612,943.11335,917.0904,283.37493,925.49974,905.87908,977.10105,281.10202,954.76004,926.59289,403.83333,539.47614,313.19095,498.67558,416.93723,509.08547,292.36438,458.57377,515.97078,492.85361,486.04698,488.43483,674.32859,893.60515,412.86573,420.39057,481.94054,478.7161,479.84358,496.27633,468.01773,442.44224,399.6656,488.03521,491.31854,416.50447,473.02308,445.37664,424.35922,429.28772,613.85997,701.60782,316.68913,399.32168,303.08206,475.54703,466.61612,492.29506,489.13384,433.42047,488.03575,416.15839,421.77991,397.42233,490.4322,439.52916,492.09851,403.86636,430.19154,408.94875,420.07502,450.0372,717.11725,355.51287,442.25649,483.6568,446.22811,414.57798,813.22178,413.21751,442.30848,430.44458,481.60501,464.91586
310.26418,919.76993,280.79656,979.75732,283.0531,290.26394,312.26577,278.83282,947.82022,292.27866,431.78667,924.06101,948.01463,953.24978,949.4908,313.01176,249.51996,921.06266,307.53092,271.54023,311.03957,952.57171,266.34366,299.05114,278.45316,905.62169,286.57751,975.57548,535.58703,964.78296,959.94455,923.14953,945.24408,290.1915,914.0648,942.40323,267.7278,962.15442,913.98955,912.1429,913.70384,903.90967,290.22009,286.96247,328.96654,310.52694,284.31063,290.03332,923.13542,543.93555,942.31786,917.24772,943.68283,333.89241,273.21745,916.96901,952.59486,923.15437,291.9263,918.72628,383.82358,904.58583,948.77282,917.3489,283.73445,925.47581,906.79099,977.75552,279.91816,951.25269,927.51132,389.95492,507.37352,307.79299,499.08072,403.60085,485.39189,288.25584,455.25352,494.44383,492.98798,485.98571,487.92283,645.49734,886.21556,413.54534,419.85372,485.12308,474.23011,477.43539,495.53775,453.52593,436.79887,399.88472,488.25921,490.57097,416.47188,469.54632,433.16957,419.0008,427.80739,586.53011,674.19757,307.86111,396.76163,298.03568,467.62419,460.72598,490.65242,489.01051,431.55334,472.71694,416.1545,421.59361,397.33819,496.58824,428.1942,492.21323,404.12437,426.85512,405.08778,419.92812,441.17904,691.2478,336.86735,436.59189,486.25926,433.29783,415.0918,789.15853,413.18668,435.26983,424.85352,478.7608,455.18912
310.9357,919.90253,280.78788,971.30987,283.55223,284.58437,300.1561,279.22234,948.6421,289.3512,424.50754,923.72558,948.01463,954.80131,937.43503,306.3365,246.24353,920.97149,304.93205,268.96305,300.8125,952.57184,266.36812,299.52349,278.0217,905.62533,285.88558,979.90385,532.6962,953.84268,958.40432,923.14614,945.43109,290.81768,913.92915,936.82135,268.22539,967.03162,914.13642,912.12937,913.99205,903.88763,290.05979,287.31736,324.09464,304.26963,284.41333,289.01237,922.69815,540.65632,945.87013,916.90642,943.30583,322.57155,274.96659,916.93152,952.612,926.15996,291.04809,920.41172,370.47297,904.22418,951.43928,917.52648,284.20955,925.32049,907.46109,971.04205,278.07175,951.26134,928.47327,375.21981,480.83374,302.9896,499.34413,390.29148,464.93444,287.20102,437.28261,474.50988,493.54873,485.73436,487.80384,615.5474,875.69157,413.95273,419.61512,479.20175,468.68164,475.08953,497.53585,441.76883,432.1891,400.13641,488.87353,489.25041,416.38447,464.58087,424.06549,414.38779,425.04733,560.22505,645.58886,300.7746,395.23592,295.84332,457.58044,451.45168,488.71789,488.67954,430.44902,459.75162,416.14637,421.41058,397.42752,486.32836,419.98287,492.282,404.26366,423.99474,404.64272,419.32213,433.20196,662.86961,320.38477,433.52583,496.64706,422.93517,415.32343,764.04261,413.35089,428.74484,421.31934,474.6778,447.64056
312.10946,920.05533,281.05898,955.6661,284.10112,282.28768,289.42376,279.41805,948.60108,288.29447,415.93004,923.40984,947.62242,958.04536,918.12641,302.6942,242.71178,920.93326,305.20683,267.21062,292.71095,952.56027,266.37544,299.28446,277.45887,905.65134,286.23901,980.38926,530.39075,935.92464,938.66146,923.15589,945.08991,291.99401,913.9197,936.05636,268.4997,973.22535,914.32147,912.11481,914.36859,903.86897,287.81721,288.13403,322.00642,301.02228,284.37668,286.83429,922.35684,538.37411,948.55271,916.679,942.9514,313.30696,277.33318,916.86968,952.60729,929.36203,290.17503,924.58966,358.3936,903.87233,951.08586,917.72218,283.97012,925.10721,907.87544,957.2845,275.05874,938.49567,929.62479,361.56608,460.66913,299.67577,499.33221,375.01117,448.74026,286.12813,421.08861,457.15539,492.66068,485.51933,487.89616,585.66891,861.72069,414.38915,418.98569,479.87288,463.44177,472.6411,497.29006,431.75035,428.47008,400.42867,489.39975,488.32136,416.3171,457.50246,417.50933,410.97098,423.11704,533.83878,616.62371,296.62416,394.901,294.33653,446.01258,442.63752,486.38257,488.80929,428.99817,449.1987,416.18153,421.30843,397.45965,484.0,414.17326,492.3641,404.41125,421.82751,405.26779,418.13405,427.36952,632.81183,306.7953,431.30251,481.44231,414.71541,415.49067,738.0714,413.25652,423.62995,420.25016,469.11532,441.08872
313.414,920.24974,281.63237,934.68781,283.65462,281.63557,281.01423,279.53902,949.96249,288.36166,405.95184,923.18189,925.32924,962.32269,918.12736,300.79708,239.61535,920.83066,307.90958,266.2378,286.77371,952.43212,265.97081,298.48871,277.05958,905.71758,286.63272,974.01254,525.75854,912.72771,919.22407,923.25405,945.37573,292.8064,913.89422,945.18019,268.12952,978.72095,914.39852,912.02748,914.65888,903.85879,284.64461,289.25236,322.23293,300.03604,284.29906,282.90185,922.0,532.59487,950.30549,916.45819,942.6797,305.88756,280.24097,916.64259,952.61461,931.16626,290.10476,929.64957,347.71894,903.70254,943.0875,917.84668,284.45074,924.8816,908.27977,937.48609,272.33801,898.22896,930.81318,347.86792,445.40437,297.58667,499.04638,360.29191,436.00076,285.85686,407.35,443.65276,493.02592,486.29071,485.9771,556.24352,845.89594,414.5811,418.47014,482.25,454.97856,468.94687,496.691,423.3581,426.13202,400.6771,487.56421,487.02977,416.30899,448.91735,413.47637,409.20383,421.50573,509.18,587.56831,294.30293,391.98599,291.80297,432.75305,433.76953,484.27586,489.46452,428.11791,440.37481,416.32147,421.46032,397.64084,481.43548,410.27742,492.24876,404.55303,420.52319,406.48044,417.38824,421.80579,602.55869,295.30408,428.88167,471.44444,408.98621,415.44493,711.91953,413.38069,419.4185,420.4898,462.6224,436.43786
314.24433,920.43844,281.85055,911.6644,283.46662,280.92152,274.85591,279.52048,953.96053,288.96879,396.03611,923.06413,925.32924,966.74918,895.74115,300.54678,235.88273,920.77046,311.70656,266.46659,283.2896,952.20126,266.08078,297.40757,276.71232,905.82498,287.99791,960.55363,518.20155,886.85884,919.21845,923.3936,947.70621,293.04019,913.88654,952.8303,267.45802,981.89716,914.43402,911.94154,914.86249,903.83517,279.94936,290.83613,324.30409,300.10334,284.13181,278.05192,921.52776,524.03989,951.98573,916.39911,942.38564,299.83179,283.39102,916.43642,952.63084,932.60868,289.82471,935.29343,338.98832,903.49359,927.68309,918.01445,284.5271,924.57171,908.4716,912.15107,268.17495,876.0544,931.76182,336.17382,434.67279,296.83495,498.49718,344.92,427.05334,286.05882,388.80769,436.11478,492.90354,486.59428,484.36739,526.687,827.35212,414.78907,417.71582,479.42152,444.2075,466.96226,495.13695,416.56519,425.13434,400.66113,488.37856,486.15139,416.35571,438.26511,412.30174,408.91339,419.7674,487.07614,558.57498,292.68304,392.02276,291.17462,417.97421,422.4093,480.93811,489.40625,426.66138,433.13653,416.55954,421.50325,397.68283,477.575,407.93178,492.69307,404.58263,419.18071,407.33339,415.51179,417.86857,572.59187,288.46917,425.99251,486.52273,405.48262,415.38725,686.18495,413.44814,416.04586,421.8892,454.85318,433.06785
315.7915,920.66938,281.6794,888.59347,283.67189,281.59722,270.7876,279.98442,958.72286,290.14312,384.09826,923.04799,906.88341,970.51192,848.2053,300.78859,232.97114,920.74793,313.97208,268.41937,279.48598,951.92879,265.95507,296.02746,275.96128,906.04179,288.74312,940.48259,507.51569,861.74337,895.45708,923.74712,953.29884,293.08912,913.81113,953.7962,265.96956,978.63996,914.48946,911.78937,915.0178,903.71153,273.52678,292.33111,326.68726,300.96078,284.21451,273.10294,921.0151,511.91458,953.31605,916.42568,942.19966,297.36515,284.46091,916.2756,952.64753,935.43437,289.78556,938.99038,330.67189,903.36546,906.7387,918.01415,284.93053,924.4496,908.49476,884.38548,264.57601,876.0478,932.80958,325.43826,426.47653,296.79327,496.34401,329.8,421.18379,285.97586,370.40299,434.22168,492.99213,486.71474,483.22388,500.96348,806.20678,414.99166,416.55884,480.59211,433.42897,463.14746,495.14045,412.2131,425.09411,400.69572,487.98366,485.10709,416.47195,426.77212,412.35065,409.08012,419.30139,468.3091,528.43967,291.8768,392.62019,291.79963,402.18619,410.90093,477.08676,488.54448,425.45235,427.33285,416.87829,421.60736,397.77431,471.28571,405.94031,492.63591,404.82214,417.16886,406.63684,412.63663,416.03179,543.55179,284.68694,423.66498,479.125,404.74841,415.41873,660.15328,413.54656,413.33148,424.1472,445.71417,430.35352
316.85404,920.90151,282.38641,867.20702,284.20127,281.64735,268.09435,280.45716,962.355,291.11504,371.33111,922.96471,868.66548,970.51608,827.52258,302.02212,230.59456,920.72721,315.28932,271.96101,276.56591,951.70239,265.87659,294.58268,275.82179,906.23923,289.32925,916.43331,494.33787,840.77653,870.25579,924.07619,960.36258,293.23836,913.68559,952.9664,264.29176,966.10873,914.51773,911.59384,915.15658,903.48818,267.05537,293.36369,328.91618,301.86109,284.25443,269.46346,920.6516,498.43658,958.42543,916.43772,942.07003,296.79877,284.956,916.04465,952.66609,938.69878,289.46227,939.51387,321.84662,903.25099,884.48462,918.00974,285.55146,924.31563,908.45846,858.17623,261.25,832.57587,934.00236,317.25571,420.32782,297.02861,494.25286,317.33862,417.77065,285.98262,354.94118,433.95651,493.30119,486.88248,482.00892,478.095,783.69486,415.17212,414.90071,471.64815,420.28213,460.35938,495.1693,410.5672,425.15343,400.75721,487.34146,483.0684,416.58469,411.98625,412.79986,409.2124,417.35673,451.97617,499.68197,291.53704,391.73741,292.40134,386.18153,398.48038,472.80808,489.22318,423.66645,422.93112,417.02657,421.5111,397.88568,471.1875,404.20861,493.18614,404.8939,415.46063,405.52815,410.4385,414.52923,516.79753,284.15725,420.69205,475.07317,404.656,415.32826,634.86076,413.68137,412.41657,424.51634,434.85459,427.46704
318.28803,921.14727,283.8366,849.65993,284.42061,281.92345,267.65296,281.11722,964.01128,291.42525,359.17399,922.92006,868.66548,970.83316,811.5207,304.15434,228.92294,920.71792,316.28666,274.41341,276.06238,951.4614,266.06164,293.52296,275.81849,906.38766,289.16511,889.86908,478.82461,827.16938,845.84993,924.60443,965.55954,291.56735,913.55551,952.97051,261.91824,944.61579,914.48415,911.43754,915.22099,903.20677,262.88673,292.27077,331.13199,303.02599,284.20534,267.42296,920.03897,484.68468,967.18723,916.62517,941.92183,296.91835,284.49179,915.84948,952.53368,942.29341,288.8949,936.37337,315.29737,903.21296,860.69646,918.00388,285.90658,924.26737,908.22676,836.18861,259.68143,816.37394,935.4151,309.92919,416.10289,297.2979,491.83312,307.02997,416.54899,285.45031,338.3355,433.54846,493.32365,486.34421,478.75113,459.42176,758.79168,415.5079,412.77443,459.2293,406.16992,457.28275,495.10867,410.18859,425.35992,400.68703,484.30959,480.56766,416.78199,397.32345,413.09344,409.01912,413.1037,438.62425,472.80918,291.41838,388.45249,293.10536,369.72818,385.46065,466.45309,489.47076,421.6347,420.85904,417.08832,421.59821,397.95949,459.83871,403.80667,493.10287,405.06564,414.79851,404.37475,407.67331,412.69455,493.73986,284.39734,418.70436,461.98214,404.94669,415.35401,610.30399,413.80573,412.09513,425.11754,423.414,425.60729
319.54968,921.39717,284.52476,837.02981,285.07455,282.21602,266.22638,281.59001,960.52416,291.4025,348.24473,922.90581,849.94625,965.09293,801.45642,306.58869,228.03761,920.75855,316.55465,276.60074,275.90224,951.20452,266.13715,292.97101,275.75701,906.53789,286.17066,863.12136,464.8952,820.5626,823.2956,925.01108,961.09157,288.80432,913.40197,952.02626,259.32832,919.24993,914.48326,911.32053,915.2136,902.88597,261.33979,289.69302,332.78911,303.88943,284.06716,266.85573,919.53036,471.27011,974.73545,916.73337,941.75139,298.15743,283.54371,915.71149,952.35149,945.30119,289.14195,929.01493,311.4487,903.22929,838.93348,917.98473,286.49339,924.22797,907.93829,821.54978,259.37715,816.36483,937.12095,304.45311,412.81361,298.21496,488.43852,298.95777,416.33214,285.29521,327.22065,433.32096,493.00805,486.11538,475.7021,443.49026,732.58999,415.77236,409.9896,452.5302,392.85757,453.48718,495.7977,409.88604,425.32712,400.76245,481.40202,480.25039,416.76328,381.52,413.12281,408.89155,407.96733,428.185,449.83157,291.83994,384.42475,293.53528,354.90505,371.9384,459.57536,489.7967,419.97819,420.15389,417.1004,421.57762,398.10676,445.42683,403.5964,493.21816,405.02166,414.63605,402.97639,403.99876,411.38152,473.85875,285.55556,418.03416,454.07895,405.11217,415.31591,586.82004,413.7553,412.06624,425.37068,411.47961,424.86827
