-0.11606401,0.79763647,-0.23408252,-1.0439911,-0.25349766,-0.42713349,-0.25664364,-0.062651999,-0.67738066,-0.63615693,-1.0295302,-0.034000275,-0.36461277,-0.30497901,-1.8488991,-2.2005283,-0.16145529,-1.0329128,0.015242783,-0.50187186,-0.70318229,-0.71308911,-0.8900588,0.035678147,-0.17266862,-0.99792334,-0.58294836,-0.77502691,-0.33808576,-0.027215986,-2.0123442,-2.9103261,0.32184505,0.35660312,-2.357737,-0.70074456,-0.35635736,-0.73896802,-0.54248541,-0.88305099,-0.50586104,-1.0719448,-0.48372576,0.050058449,-0.42854986,0.040284462,-0.14823172,-1.1742999,0.22103576,0.10001043,-0.1700165,-0.45890932,-0.064569369,-0.015910209,-1.0102648,-0.47809344,-0.70192266,0.8881317,2.0924977,-0.61432633,0.18431957,-0.091637362,1.2419635,0.74667769,2.1082176,-0.28411888,-0.13285057,2.1374239,-0.22343786,-0.34011466,-0.71825941,1.1398821,-0.20495155,-1.1927555,-0.11858913,-0.88318531,0.019593147,0.26343383,-1.0053408,-1.0406975,-0.51977854,-0.81071438,-0.22338996,-0.76362587,-0.95161128,-1.8127024,-0.31902855,-0.78448442,-0.79371469,0.033068227,-2.0281631,-1.9757536,-0.53016746,-1.0272494,-0.19306128,-2.8046408,-0.94315254,-1.9155379,-2.0609519,-0.10769684,-2.6085801,-3.0440161,-1.3689983,0.25939534,-1.0364337,-0.81124708,-1.7366975,-0.5545574,-0.36592996,-0.89862809,0.31657,-0.29683835,-1.0463316,-1.1306483,-0.49562022,-0.33053607,0.50552297,-0.43782611,0.027882629,-0.40401085,-1.7701378,0.83052022,0.34532167,-1.3848064,-0.70430368,-0.73710343,0.60134173,0.66476288,-0.7313263,-1.6505294,-1.3140723,0.37079264,-1.946711,-0.35347011,0.12125333,0.61824851,0.38738842,0.2864243,-0.088821069,-1.2352861,-0.25968923,-0.28192769,-1.2586112,-0.86240727,-1.5872759,-0.58668853,0.38167917,-1.7927346,0.12163027,0.47550817,-2.5193244,-1.9852112,-0.71855032,-1.503725,1.4332238,-2.4171281,-0.65767952,-0.61780393,-1.561344,-2.3043616,-1.5694872,-0.50736808,-0.2673696,-0.42715715,1.293017,-0.50291242,-0.74129242,1.6792114,0.040599793,-1.1990864,-0.82316944,-2.0708015,-0.76820133,-0.32455029,-1.0163596,-0.82554953,-0.46107748,-0.49920108,-0.49698641,2.4839206,-0.36672507,0.18794006,-0.086333127,-0.29362982,-0.74073541,-0.035293346,0.092883398,-0.45336058,-0.070027021,-0.67804768,1.9224659,0.61188021,0.080107875,-0.63093193,1.0471947,0.073313387,-0.32172898,-1.3341042,-0.38922505,1.5801741
-0.20137732,1.7093608,0.025935422,-0.68697567,-1.1914461,-0.92946016,-0.59048609,0.96440038,-0.87042398,-0.61541646,-0.69648852,-0.72810843,0.70392577,0.54797394,-2.1125986,-1.4446092,-1.2791346,0.12327572,0.50905392,-0.50187186,-0.03519856,-0.35199899,-0.21157018,1.0946071,-0.090793283,-0.42839002,0.16366755,-0.71432615,-1.5884139,-0.9726583,-1.43974,-1.9777161,0.13686806,-1.0182711,-1.3852663,-0.92014916,-0.90308681,-1.0469642,-0.4126294,-1.076162,-0.97486859,-0.30438327,0.3451261,-0.63044336,-0.021247057,-0.54322353,-0.54007449,-1.2664702,-0.043468847,-0.019671106,-0.25562241,-0.28572091,-0.60120519,0.24701099,-1.1457743,0.034348252,0.31255024,0.22992277,2.3333194,0.12055869,1.1497028,0.93116222,2.0257026,1.3983786,2.2544089,0.24903956,0.6828142,2.4175644,0.63479224,0.4697558,-0.26544326,1.8576992,-0.4911754,-0.9155166,-0.31737799,-0.44324119,-0.69893982,0.11721479,-0.59086649,-1.2064769,-0.96759075,-1.0059524,0.6471914,-0.90277449,-0.69200495,-1.5005424,-1.4203308,0.16633814,-0.64654633,-0.33298713,-2.1444267,-2.7250538,-0.8687959,-1.3353197,-1.2678086,-2.4651441,-0.24114083,-1.448003,-1.7191448,-0.57642446,-1.8732307,-1.4047007,0.19243594,-0.38199502,-0.66216044,-0.74591188,-0.80684541,-0.20038656,-0.33590454,-0.67645712,0.24273508,-0.18665497,-0.082485033,-1.9936107,-0.92619055,0.31596064,-0.081547198,-0.28423697,0.71643572,0.77906373,-0.43057436,0.08130504,-0.043339994,0.099180011,-0.67638117,-0.32796187,0.66571849,0.91516711,0.020937197,-1.093837,-0.85481838,0.12007916,-2.6647659,0.36017156,1.0453394,0.97564547,0.38602404,0.59365789,-0.099751819,-0.64117264,-0.36620473,-0.38396495,-0.71744515,-0.66265207,-0.34825376,-0.77393639,1.3324731,-1.8065323,0.48798216,0.4182847,-3.1225016,-2.5708909,-0.5615161,-1.5091595,1.8480813,-2.7130746,-0.52926454,-0.71399836,-0.83101534,-1.7141356,-1.0971339,-0.31595504,-0.23760229,-0.25040653,0.7726595,-0.41136353,-0.75616114,1.5922159,-0.49301403,-0.5582424,0.07560007,-2.2849493,-0.61032803,-0.62342501,-1.3082748,-0.90605319,-0.62961478,-1.3947575,-0.60691415,2.5431689,-0.61940351,-0.81465431,-0.016547467,0.16721394,-0.87628662,-0.37023124,0.57317101,-0.60564128,-0.28325671,-0.62621887,1.8770472,1.3061397,-0.16429862,-0.57404157,0.13534868,0.1798465,-0.021260684,-0.36250517,0.034106855,2.126116
-0.66415362,2.2221923,0.61805643,0.19749324,-1.3641758,-0.69786847,-0.54024168,1.8966148,-0.3478101,-0.032090152,0.25515761,-0.92567322,1.6678937,0.92368794,-0.51263439,0.012474806,-0.33896002,0.94480054,1.3003343,-0.60630797,0.56324395,0.56857396,1.4975043,1.2140917,-0.048075717,-0.04543409,0.18846557,-0.25019049,-1.4880201,-1.584463,-1.0115556,-0.4974267,-1.2269464,-1.8116719,-0.51795132,-0.64945929,-0.89984818,-0.69089148,-0.40138968,-0.1832696,-0.6060367,1.0008324,1.1328834,-0.96578021,0.23085148,-1.0336323,-0.54870328,-0.82791339,-0.86128797,0.025290748,-0.20212048,-0.4823816,-0.84658599,0.3131783,-0.53882339,0.21981707,1.3674062,-0.34058322,2.106621,1.1589757,1.8838141,1.7975283,2.4478745,2.1515677,1.8355381,0.80708691,1.5139062,2.1283675,1.7006514,1.3505874,0.51445732,2.2363752,-0.91730873,0.16499208,-0.6263908,0.2402748,-1.2588002,-0.32412713,0.5286153,-0.39014801,-0.7674233,-0.36197316,1.5874237,-0.068719121,0.19039455,-0.8904909,-2.0834295,0.46821813,-0.61035552,-0.9054787,-2.071181,-2.667939,-1.3569577,-1.0446751,-1.9459565,-1.4248849,0.34877287,-0.32374075,-1.2458455,-0.9041314,-0.4124784,0.17807559,0.57474431,-1.0772702,-0.54702559,-0.48923309,0.059082677,-0.46050404,0.014563984,-0.63818295,-0.17913576,-0.041576925,0.27220961,-0.90613519,-0.90539599,0.3408171,-0.62473188,0.68845966,1.5474161,1.9800257,0.24053571,-1.2864549,-0.28190804,0.26488413,-1.3461537,-0.20150755,-0.033739064,-0.15765965,0.53647288,-0.26129421,-0.66636026,-0.22133513,-2.2362239,0.75015864,0.92507032,0.077355181,-0.04815487,0.49934364,-1.1516174,-0.2943438,-0.74759972,-0.77088192,-0.26890987,0.42178827,0.44784812,-1.2184325,1.8905608,-0.66877655,0.86537092,0.86455199,-3.2409458,-2.4977077,-0.83628527,-1.5166514,2.1800797,-2.2750543,-0.4660134,-0.90580676,-0.30107216,-1.0639085,-1.215567,-0.45813866,-0.51873987,-0.25494094,0.18797125,-0.51599139,-0.29149864,1.1935088,-0.46157162,-0.035391785,0.35691551,-1.8392841,-0.22681128,0.0031717072,-1.5042869,-0.83087758,-0.79989666,-0.81948445,0.019042862,2.5252684,-0.42433093,-1.3045488,-0.21575889,-0.084236241,-0.82494727,-0.91079761,1.1203096,-0.76668083,-0.82596921,-0.076271604,1.369594,1.9434074,-0.53855552,-0.49884599,-0.7338647,0.5800357,-0.018541311,0.38122147,0.71457238,2.166402
-0.87979406,2.3693926,1.5448462,1.2323088,-0.62364374,0.18058609,0.22795083,2.3149967,0.54169669,0.84796545,1.3639305,-0.17626825,2.3098725,0.2292883,0.82504098,0.15267791,1.0757519,1.1910329,2.0619769,-0.71271458,0.43845777,1.0444689,0.75437347,-0.0075500932,-0.21716608,-0.11813887,-0.50448572,-0.18619418,-0.39572141,-0.87736166,-0.79646188,0.57628767,-1.7262593,-0.75642692,-0.1281266,-0.43930574,-0.059673581,-0.24857966,-0.35966452,1.1099993,0.64085686,1.6510744,1.3578209,-0.50448722,-0.25344542,-0.69424651,-0.45505853,0.16108464,-1.4746178,0.86777223,0.13235856,-0.81635397,-0.61598063,0.073565189,0.53041746,-0.22502119,1.9562299,-0.48010112,1.2407631,1.9869747,2.2470224,2.3234521,2.2847103,2.5163464,1.130167,1.3403899,2.1134025,1.548438,2.3329057,2.1275473,1.3814994,2.3613141,-0.68788022,1.3571966,-1.1125232,1.046382,-0.93690732,-1.404124,1.3796161,0.78033991,0.26694485,0.54531268,2.239805,1.1488957,1.1868581,-0.6653398,-2.1080881,0.14791716,-0.83872523,-1.3948475,-1.6820865,-1.9167037,-1.2002059,-0.28176672,-2.2050848,-0.40409309,0.45860887,0.92018333,-0.89114931,-0.12614658,0.5527042,0.69597784,-0.35596779,-1.0824503,-0.80526614,-0.43203619,0.18640598,-0.14982207,0.99766395,-0.48708764,-1.2524861,-0.223176,0.092683465,0.32236989,-0.57287671,0.080904777,-0.85523254,2.2068973,2.6157752,2.5377396,-0.10535103,-1.1937367,-0.88599524,-0.7217838,-1.7956989,-0.6862874,-0.62945722,-1.0045474,0.58738715,0.35728448,-0.13967746,-0.52180518,-1.430234,0.58633386,-0.42168236,-0.74143065,-0.69436752,-0.19650461,-2.1399429,-0.18937896,-1.1740803,-0.8669499,-0.47855876,1.5328914,-0.33615786,-1.4822688,2.146064,0.85544599,1.0610974,1.5369727,-3.3593901,-1.902877,-1.158331,-1.7029105,2.184453,-1.6631257,-0.86705466,-1.1341525,-0.49583607,-0.69250833,-1.3451471,-0.60032228,-0.58337205,-0.31784011,-0.42926473,-0.61201101,0.41454258,0.28747515,0.19419246,-0.26996266,-0.029214414,-1.29195,-0.29061212,0.98921045,-1.2087035,-0.48475693,-0.80878093,0.35626755,1.0570779,1.7668177,0.53235585,-0.93994343,-0.70285448,-0.56045452,-0.4859516,-0.61339535,1.5966645,-0.44705161,-0.86678088,0.73016579,0.76205593,2.1129274,-0.34725465,-0.29190329,-0.20296797,0.99104131,-0.015047542,0.57475571,1.2878946,1.915936
-0.33442643,2.0886506,2.6584277,2.0666885,0.4452055,1.1715331,1.0442569,2.4490665,1.5596678,1.820759,2.094342,0.79758846,2.458422,-0.75217577,0.44746941,0.042680903,2.1639288,-0.082538246,1.9493083,-0.7600064,0.31367159,0.28460994,-0.35568743,-0.9669215,-0.21716608,-0.56283893,-1.6766624,-0.31079863,1.0089946,0.30145283,-0.90220354,0.4211345,-0.82368655,0.85761566,0.016607831,-0.41278463,1.199718,-0.17361601,-0.52494598,2.1326932,1.7349012,1.581096,1.1716771,0.5630927,-0.95108574,0.26787514,-0.69498982,1.417594,-1.0469438,1.1291354,0.56188779,-0.35814853,-0.52957623,-0.53643541,1.5809267,-0.83773678,1.9058191,-0.41422656,0.47268834,2.4775912,2.2939832,2.4092407,1.8994138,2.400838,0.28162916,2.1699421,2.335259,0.89647563,2.414391,2.5655409,2.1172802,2.0632948,0.042535095,2.0739334,-1.0430807,1.8910906,0.34204423,-1.3699794,2.0109418,1.7395464,1.5455874,1.4728131,2.3205745,2.0448583,1.8851495,-0.40748212,-1.8332749,-1.1806298,-0.93938504,-1.3269573,-1.2800318,-0.75826234,-0.21386822,0.66238354,-2.2037441,0.17814239,0.017455944,1.91901,-0.62011992,0.99585858,0.47213132,-0.15221686,-0.93023905,-0.47170715,-0.67147539,-0.4285241,-0.7193858,0.71141934,1.9807467,-0.39410548,-1.9037954,-0.72644646,-0.25716104,0.76511495,1.2565091,-0.6945495,-0.90256339,2.2577778,3.6364944,2.3081435,-0.498269,-0.25152924,-1.2738709,-0.97612356,-1.6329329,-0.78089538,-0.78338891,-0.80775294,-0.016514655,0.62101437,0.34986802,-0.46530619,-0.52029545,-0.27819784,-1.2003116,-0.89202835,-0.92627347,-0.74570134,-1.9805369,-0.34231861,-1.3621295,-0.45707279,-1.076323,2.5292807,-1.4402419,-1.005836,2.162354,0.34845561,1.1895357,1.4508328,-2.7353612,-1.4086639,-1.4293061,-1.650856,1.9123925,-1.1752001,-1.2539084,-1.2075215,-0.82613455,-0.74035586,-1.4694708,-0.29799963,-0.076293702,0.21002744,-1.0967764,-0.3737697,1.1877303,-0.39992368,1.1066249,-0.63239341,-0.85674562,-0.88423414,-0.53884195,1.7925186,-0.89797586,-0.034294951,-0.40581768,1.8850857,1.8268127,0.67012438,1.4262947,0.4370168,-0.76374623,-0.42980178,0.1069333,0.30010543,1.5303445,0.15227212,-0.43143024,1.646462,0.12386658,1.6182571,0.38930069,0.094849437,0.55776228,1.2906186,0.077453453,0.15158122,1.4159321,1.397539
0.58518949,1.1650673,2.9123178,2.4277983,1.5360541,2.029407,2.0873017,1.9416757,2.1509807,2.4322069,2.4839935,1.7406442,2.1476188,-0.46940028,-1.338803,0.25438799,2.0537967,-0.88961363,1.8366397,-0.7600064,0.27980609,-0.70569232,-1.0690868,-0.75841431,-0.10681237,-1.2165313,-1.7111911,-1.3458396,2.2154574,1.5305442,-0.71285132,-0.78454142,0.81357215,2.1412168,-0.60448953,-0.54372753,2.2094952,-0.58896963,-0.76247384,2.3166644,2.1552281,1.1630373,1.0356106,1.5924841,-0.73804791,1.4578052,-1.0059628,1.8706544,0.24030701,1.0732483,1.0682857,1.0017789,-0.73290661,-0.88142252,2.1077003,-0.72490511,1.3573657,-0.21429967,-0.093306386,2.4632229,2.0091976,2.0943301,1.2733641,1.960547,-0.043297455,2.5131934,2.1069248,0.28329858,1.9766286,2.4571434,2.5517214,1.3815174,1.3069626,2.190163,-0.27625243,2.3937213,1.5799134,-0.44452158,1.8689425,2.2436401,2.1543002,1.9372955,1.9142129,2.5269794,2.0610237,-0.40748212,-1.7736927,-2.06704,-0.93787691,-0.61364415,-0.87343458,0.034710116,0.95645223,1.5231007,-2.0511886,0.22399877,-0.80815528,2.5290701,-0.43054129,2.1000154,-0.2392517,-1.0964897,0.116728,0.73761156,0.26209363,0.094420712,-0.91612206,1.682386,2.6353331,0.034317103,-1.2483637,-0.70148894,-0.95493633,-0.55407222,2.4396557,-1.1750618,0.56779842,1.7310523,3.3709353,1.710777,-1.2082439,1.0180602,-0.65399536,-0.71985106,-1.115642,-0.099559784,-0.35118794,0.042146548,-0.67251899,0.14189844,0.51936931,0.01852896,0.31050696,-0.9078368,-1.0150446,-0.4969771,-0.69655614,-0.87220459,-0.99426185,-1.0060277,-1.1181728,0.3555824,-0.80070739,2.8664838,-0.88556335,0.13289123,1.7683933,0.033690133,1.3753732,1.1144168,-1.9594629,-1.1286119,-1.3471146,-1.2671351,1.4254285,-0.9402642,-1.5232084,-1.0162384,-1.0892216,-1.0725545,-1.5895896,0.09524476,0.56940646,1.0408184,-1.772597,0.23687193,1.8968932,-0.70676706,1.9765801,-0.43207098,-0.47712579,-0.55471206,-0.32642825,1.9359965,-0.30219694,0.88389479,0.25289851,1.9218943,2.0558234,-0.2092287,2.1750125,2.0132282,-0.14464477,0.31827962,0.81752413,1.2819299,1.4640246,0.83448136,0.35989889,2.1868665,-0.52342274,0.67089621,1.1874004,0.78557524,0.82661082,1.2102099,0.26540775,-0.23274902,1.2447234,0.66479743
1.694572,0.21032948,2.7737401,2.2855113,2.0873619,2.41798,2.7485155,1.0463596,2.3868015,2.5412389,2.2490761,2.340998,1.2161981,0.40724591,-0.47966573,0.67570304,0.97659066,-0.53653168,1.2564491,-0.65688572,0.2701861,-0.59800663,-0.39592456,0.56629121,0.34716765,-1.2781818,-0.27438134,-1.8017859,2.7008092,2.1160838,-0.29620301,-1.3699319,2.1723944,2.8802423,-1.3857455,-0.27283669,2.2265741,-0.87121177,-0.41962226,1.659907,1.7750642,0.5475574,0.74809653,2.1004723,0.22096304,2.139553,-0.47391973,1.6657752,1.5596453,0.88121221,1.5821401,1.9388923,-1.0930209,-0.33861664,1.9939224,0.25970231,0.75933425,-0.17745246,-0.37227767,1.9791355,1.2873216,1.390738,0.69642985,1.2240613,-0.1756029,2.0625327,1.5918561,-0.017547203,1.1209369,1.8967326,2.4719363,0.6325143,1.8101178,1.907477,0.89244336,2.4364868,2.2219814,0.7734832,1.4969465,2.1320875,2.0835139,1.9166446,0.70432326,2.4088123,1.7349882,-1.11892,-1.606404,-1.2426735,-0.45836848,0.39083509,-0.46747168,0.25138486,2.1459666,2.2023474,-1.7271514,-0.18686753,-1.411737,2.7132968,-0.50883639,2.5079357,-0.2197731,-0.45197101,1.3103119,1.5537483,1.3970833,0.78200965,0.0085787006,2.4189048,2.5511213,0.99062186,0.52978635,-0.065812097,-1.077404,-1.6575777,2.7864928,-0.63201894,1.9508926,0.75034417,3.1053761,0.92048864,-1.0625119,1.9925608,0.40435554,-0.52125332,-0.43864195,1.054017,0.4191474,1.1823052,-0.78202884,-0.63007591,0.26329569,0.63916991,0.62535399,-0.83999833,-0.25541958,0.33765918,0.042731457,-0.3681302,0.0095957574,-1.5925284,-0.15875761,1.5689277,0.17912515,2.399331,0.53757907,1.5314043,1.4780779,0.37586743,1.4842846,0.90991732,-1.2457916,-1.09824,-0.93208548,-0.59343718,0.48603589,-0.95102629,-1.693398,-0.46130452,-1.1300617,-1.5399989,-1.6026872,0.51391187,1.2281062,1.8285326,-2.2848733,1.0125466,2.2504193,-0.89377029,2.3298776,0.31754731,0.59306472,-0.42701332,0.29374867,1.6341982,0.44062953,1.691779,0.99519795,1.7963911,1.8516009,-1.1200476,2.4098219,2.1397327,0.80155138,1.1417828,1.3973242,2.1671497,1.0915953,1.6324562,1.2078256,2.2517493,-1.0807007,-0.1570018,1.9130653,1.4786732,0.78068049,0.86431851,0.52029365,0.14262157,0.79137759,0.028447989
2.5822552,-0.62355097,1.590404,1.6867345,2.1838354,2.3404307,2.6033196,-0.023340603,2.1949962,2.1269373,1.5522798,2.4404485,0.29234479,1.462653,0.82709387,0.29411846,0.31799043,0.52655966,0.61565388,0.13861673,0.56296353,0.26862203,1.0583097,1.975673,1.5246504,-0.6580089,1.3407658,-0.99821889,2.5670756,2.1094576,0.30474238,-0.74589183,2.8496539,2.9165474,-1.364211,0.47679698,1.4880314,-0.25555357,0.37266934,0.67255237,0.90063767,-0.05451276,0.41667803,1.8780677,1.3474018,1.8927329,0.61633651,1.0333448,2.3484338,0.69979043,1.8823445,2.2074574,-0.6283317,0.62980795,1.4035962,1.3550607,0.12547461,-0.3131125,-0.14402844,1.1919819,0.47764179,0.51988017,0.27024573,0.51947299,-0.1756029,0.89286433,0.77858536,-0.0065951822,0.46766335,1.1485043,1.9231561,-0.010419901,1.8839204,1.2807193,1.8283575,2.1254017,2.3053579,1.7748168,1.0207142,1.7035635,1.2150919,1.5262877,-0.033669473,1.8273877,1.1399686,-1.01784,-0.98394194,-0.017974625,0.11216634,1.5112601,-0.29049393,0.16616686,2.7286738,2.2867397,-1.3564701,-0.88191233,-1.1236777,2.6942967,-0.88179261,2.1408878,0.54969193,0.68241314,2.2743273,1.9341671,2.4508578,1.5477084,1.2931436,2.4028111,1.7654073,1.9129966,2.1277114,0.98900914,-0.36569763,-1.0387644,2.1079984,0.48306288,2.475855,0.087571164,1.6315604,0.2084223,-0.011847782,2.1953265,1.6687068,-0.84856996,0.050100572,2.225337,1.2181276,1.8393295,-0.21435252,-0.79652133,-0.5990082,1.3012677,0.57272791,-0.28309346,0.73067624,1.1043433,0.91252715,0.35185211,0.14569745,-1.2713107,1.0993847,2.1984645,1.4372649,1.6089452,2.1423336,2.5367061,1.142697,1.4452138,1.6414728,1.1448518,-0.64347421,-1.2871524,-0.31406945,0.21005129,-0.44709632,-1.3161433,-0.8890007,0.34354994,-0.81749849,-1.8370639,-0.8972149,0.97807227,1.7811881,2.3550107,-2.5522981,1.8382266,2.1075201,-1.0166022,2.23666,1.2819579,1.6370874,-0.63763555,0.95378991,0.95437261,1.0347287,2.1966131,1.6755018,1.4923446,1.2769551,-1.5024094,1.9950277,2.0346581,1.6053644,1.9161835,1.7134208,2.592075,0.51180171,2.1657013,1.5114659,1.8828186,-1.3618981,-0.60472059,2.0521585,1.9603754,0.61180649,0.50370862,0.89232253,0.91317941,0.35562616,-0.50187006
2.861178,-0.73526997,0.023279184,0.78727413,2.0767969,1.7225585,2.0474922,-0.67551458,1.5114234,1.3899395,0.48510686,2.1325211,-0.47121823,1.6673254,1.3593991,-0.57075769,-0.015910862,1.6768299,0.17194247,0.93411917,1.1689383,1.2939504,1.7964064,1.9846077,2.1489904,0.45452722,2.5976125,0.19459335,1.9623972,1.8977922,0.96065483,0.58192561,2.7268096,1.6805594,-0.62423848,1.4189337,0.74656365,0.8913453,1.3539425,-0.062658506,0.10897546,-0.34148578,0.14419262,1.3117131,1.8202965,1.1276063,1.7658369,0.2468999,2.2546171,0.60381505,1.9914792,1.656856,0.49514758,1.6872136,0.51866442,2.023237,-0.44260001,-0.60701456,0.0176481,0.47298566,-0.28808689,-0.239257,-0.045073369,-0.044441752,-0.1756029,-0.065963671,0.028347866,0.096202904,-0.1717734,0.36635381,1.0551694,-0.30778751,1.5582603,0.54591019,2.4386826,1.591848,1.758305,2.2770937,0.51295798,0.86086114,0.016917724,0.75782279,-0.36589384,0.83540395,0.47037313,-0.23109515,-0.45910089,1.3329768,0.80873363,2.2650424,-0.37963405,-0.29037841,2.4884216,2.0904971,-0.97369422,-1.492683,-0.28780372,1.9250154,-0.79682946,1.4560965,1.6755868,1.8486228,2.2227664,1.7946644,2.6057038,2.210226,2.304138,2.0181297,0.97529177,2.3788422,2.7225263,2.1467547,0.51432902,0.44090098,1.1342708,1.6758039,2.8832194,-0.52326923,-0.36893129,-0.47640568,1.0939753,1.9310373,2.2342356,-0.49846816,0.19373594,2.4725413,1.7785998,2.0501021,0.72764376,-0.30492223,-1.0290854,1.7430451,-0.057065787,0.66949011,1.4039879,1.6915922,1.6129939,1.1777421,-0.87370967,-0.10131396,2.1595153,2.3491711,2.3788063,0.76304317,2.8363071,2.6931498,0.68296009,1.4600413,1.725137,0.73986092,-0.041156784,-1.5884033,0.48978031,1.0600271,-1.3249285,-1.2136369,-0.085793007,1.2387986,-0.033860696,-1.6442107,-0.19174256,1.4422327,2.0182162,2.4324496,-2.4257434,2.2590269,1.5978972,-1.0033516,1.7287571,2.023761,2.2428042,-0.6162362,1.6622806,0.27709613,1.7216353,2.4391201,2.1102254,0.54327796,0.56320371,-1.5670513,1.2665691,1.6604512,2.1076986,2.2799585,1.7474302,2.3927438,-0.052840536,2.213127,1.5826523,1.2593609,-1.4161638,-0.7949444,1.7611054,2.0717928,0.37298319,0.15207252,1.1243435,1.7274503,0.085795933,-0.8936112
2.4698017,-0.81349837,-0.84442455,-0.066520813,1.3370575,0.84963896,1.2428697,-0.7060878,0.67775928,0.60905478,-0.43978886,1.3133826,-0.70548921,1.3363339,-0.062122272,-0.57062915,-0.13477629,1.9995276,-0.20169469,1.7302181,1.6419488,1.5975836,1.6555849,1.267875,1.9996368,1.7227437,2.83524,1.7548862,1.0087057,1.2969179,1.5622158,1.9938524,2.0292946,0.2728733,0.48825328,2.0823692,0.24287411,2.0581292,1.9369918,-0.40928611,-0.43767675,-1.0291379,-0.022741986,0.7511043,1.5983534,0.36493649,2.1285491,-0.17326384,1.5254203,0.31372796,1.7863104,0.16010231,1.8493944,2.0857695,-0.27214833,1.9959412,-0.93800939,-0.98076144,0.0176481,-0.10092794,-0.56696147,-0.58542108,-0.098631109,-0.34729605,-0.066855885,-0.63506741,-0.37731272,0.21980883,-0.56205486,-0.20202286,0.14766175,-0.32954668,0.71478603,-0.052994827,2.5383123,0.92602437,1.0428494,2.2966911,0.21979041,0.12015578,-0.45742368,0.17051823,-0.080445201,-0.12220772,-0.062567972,0.80608617,-0.27825885,2.0801584,1.4685778,2.2426745,-0.65770364,-0.93378894,1.8414886,1.7484565,-0.87824574,-1.2162727,0.54051418,0.98706372,-0.47442238,0.7497091,2.384203,2.3076415,1.6621767,1.3881503,2.1850476,2.4080333,2.5541276,1.2498762,0.15438153,1.9984676,2.3998683,2.5744328,1.6737631,1.9663837,0.58004231,2.2227599,1.8794084,-1.0725792,-1.7470268,-1.085078,2.1402111,1.4799294,2.0094817,0.59645514,0.46494537,2.1959543,1.9994689,1.7785425,1.5641345,0.5513446,-0.78977392,1.8820718,-0.49931724,1.5096562,1.7776105,1.858481,2.0314014,1.6442756,-1.403701,1.4437986,2.824169,1.9606764,2.6395727,0.14694674,2.4700728,2.1678549,0.34145248,1.3443667,1.500828,0.23424281,0.5716279,-1.3466097,1.3153167,1.8057169,-2.2027607,-0.71021082,0.70313976,1.8908088,0.71199612,-1.0024205,0.51374182,1.1890263,1.8231016,1.9411455,-1.9671614,2.0985463,0.98545332,-1.0174284,1.0050875,2.3887761,2.0846834,-0.13185136,2.1793127,-0.25341117,2.1820443,2.1204954,2.068423,-0.21821896,-0.24608869,-1.7946916,0.39348088,0.83768548,1.9322418,2.1116432,1.448059,1.6828368,-0.43566652,1.8253598,1.2068119,0.64337016,-1.2288158,-0.964112,1.2221497,1.6854983,0.25930759,-0.12375149,1.1869169,2.0103109,-0.086391569,-1.0747154
