60.462952,75.439453,56.1409,46.581268,58.063507,57.952881,80.963135,50.518036,66.280365,43.533325,89.427948,69.858551,74.893951,79.75769,46.634674,47.412872,87.360382,71.716309,60.001373,58.029175,62.675476,43.716431,74.016571,62.568665,62.984467,54.737091,63.365936,48.213959,44.811249,51.72348,60.810089,66.082001,87.215424,82.53479,72.254181,55.454254,77.186584,50.662994,92.594147,57.792664,86.284637,63.041687,46.298981,68.763733,65.971375,74.951172,79.105377,52.631378,68.431854,69.301605,70.278168,73.913574,55.355072,62.324524,69.122314,67.604065,69.400787,78.620911,52.108765,63.259125,63.495636,44.258118,57.567596,68.534851,54.637909,60.970306,75.263977,75.870514,85.853577,71.220398,83.656311,61.954498,85.662842,83.995819,57.979584,82.59964,71.266174,58.135986,69.229126,46.859741,85.979462,70.083618,62.038422,79.071045,86.62796,91.140747,82.447052,73.879242,63.915253,59.909821,74.516296,65.055847,71.918488,93.128204,61.752319,80.848694,50.827026,53.390503,80.978394,77.728271,78.304291,49.026489,51.685333,83.293915
60.569763,76.805115,56.13327,47.332764,57.884216,57.804108,81.542969,49.430847,65.502167,43.289185,89.179993,69.755554,74.642181,79.296112,46.401978,47.355652,86.864471,71.231842,59.978485,59.169769,64.247131,43.777466,73.665619,62.625885,63.014984,55.847168,62.69455,47.828674,44.960022,52.047729,60.977936,65.891266,87.371826,83.114624,72.330475,55.62973,77.24762,50.579071,93.109131,57.617188,86.040497,63.163757,46.295166,67.203522,65.971375,74.707031,77.93045,54.134369,68.405151,68.862915,69.992065,76.019287,55.267334,63.400269,69.774628,67.989349,70.068359,77.80838,52.215576,64.048767,64.495087,44.342041,57.415009,68.637848,56.148529,60.413361,75.618744,75.679779,85.74295,71.208954,82.508087,62.412262,90.770721,84.377289,58.074951,80.944061,70.659637,57.956696,67.913055,46.722412,87.078094,69.911957,62.561035,79.208374,86.368561,91.243744,82.2258,73.596954,64.044952,60.905457,75.942993,64.849854,71.983337,92.765808,61.500549,81.085205,50.765991,53.173065,81.127167,77.999115,79.334259,48.984528,51.345825,82.191467
60.970306,78.109741,56.156158,47.832489,57.685852,57.39212,82.073212,49.129486,64.064026,43.231964,88.233948,70.053101,74.199677,79.265594,46.291351,46.840668,86.37619,70.896149,60.009003,60.302734,66.238403,43.97583,73.432922,62.606812,63.091278,57.365417,62.62207,47.340393,44.692993,51.98288,60.466766,64.964294,87.268829,82.317352,72.994232,55.202484,76.858521,50.231934,93.082428,57.373047,85.926056,62.866211,46.257019,65.994263,65.494537,74.394226,76.084137,55.839539,68.36319,68.740845,69.961548,80.032349,55.217743,64.670563,69.961548,68.359375,70.94574,77.190399,52.310944,65.0177,65.299988,44.109344,57.231903,68.305969,57.529449,60.173035,75.611115,74.962616,85.716248,71.029663,80.95932,63.114166,89.675903,84.777832,57.678223,79.143524,70.087433,57.632446,66.482544,46.459198,87.966919,69.889069,63.053131,78.887939,86.399078,91.564178,81.558228,73.90976,63.812256,61.824799,77.259064,65.177917,71.620941,92.17453,61.523438,81.321716,50.91095,52.753448,81.050873,77.968597,73.52066,49.118042,51.528931,81.638336
61.37085,79.105377,55.82428,48.301697,57.533264,57.132721,82.324982,49.495697,62.358856,43.315887,87.215424,70.083618,73.955536,78.82309,46.081543,46.611786,85.987091,70.56427,59.909821,61.244965,67.821503,44.288635,72.902679,62.770844,62.908173,58.643341,62.068939,47.260284,45.066833,52.47879,60.184479,64.582825,87.1315,82.073212,73.104858,55.427551,76.786041,50.346375,93.212128,57.220459,85.353851,62.549591,46.157837,64.624786,65.21225,74.066162,74.329376,57.388306,68.405151,68.580627,69.732666,79.532623,55.477142,65.376282,70.549011,68.851471,71.601868,76.698303,52.238464,65.788269,66.619873,44.216156,57.235718,68.012238,58.670044,59.673309,75.481415,74.939728,85.594177,70.777893,81.043243,63.282013,85.494995,85.319519,57.613373,77.289581,69.591522,57.39975,64.754486,46.49353,88.489532,69.637299,63.423157,78.353882,86.242676,91.899872,81.34079,73.654175,63.751221,62.538147,78.655243,65.273285,71.598053,91.472626,61.180115,81.501007,50.338745,52.42157,81.085205,78.159332,67.790985,49.125671,51.391602,80.604553
62.236786,80.123901,55.747986,48.259735,57.106018,56.903839,83.095551,50.098419,59.951782,43.094635,85.819244,70.167542,73.677063,78.548431,45.845032,46.356201,85.533142,70.335388,59.925079,62.477112,69.393158,45.185089,72.498322,63.308716,62.446594,59.814453,62.110901,46.966553,44.548035,52.822113,60.314178,64.319611,86.959839,81.916809,73.192596,55.183411,77.05307,50.033569,92.891693,57.315826,84.648132,62.232971,45.646667,63.323975,65.307617,73.936462,72.349548,58.620453,68.073273,68.367004,69.694519,79.265594,55.763245,65.906525,70.713043,69.625854,72.44873,75.992584,52.207947,66.204071,66.635132,44.013977,57.807922,67.657471,59.661865,58.952332,75.553894,74.65744,85.124969,70.278168,82.28302,63.735962,83.362579,85.597992,57.048798,76.007843,68.958282,57.216644,62.957764,46.360016,88.829041,69.221497,63.461304,77.754974,86.536407,92.632294,80.402374,73.814392,63.743591,63.034058,79.631805,65.380096,71.475983,90.579987,61.199188,81.439972,50.228119,52.593231,80.799103,77.922821,67.058563,49.247742,51.22757,79.5784
63.167572,80.612183,55.492401,48.305511,57.109833,56.419373,83.408356,50.647736,57.487488,42.751312,84.308624,70.209503,73.562622,78.273773,45.80307,46.112061,85.05249,69.770813,59.7229,63.644409,70.755005,46.295166,71.842194,63.968658,62.469482,61.096191,61.737061,46.55838,44.677734,52.970886,59.864044,63.575745,86.914063,81.508636,73.787689,55.458069,76.580048,49.945831,92.735291,56.846619,84.339142,62.194824,45.841217,61.813354,65.139771,73.776245,70.537567,59.692383,68.119049,68.03894,69.625854,79.727173,56.297302,66.158295,71.205139,70.167542,73.21167,74.947357,51.879883,66.608429,67.352295,43.97583,58.544159,67.619324,60.344696,58.177948,75.233459,74.531555,84.682465,70.224762,82.527161,64.224243,84.465027,86.009979,57.102203,74.863434,68.283081,57.090759,61.180115,46.218872,89.012146,69.007874,63.323975,77.541351,86.639404,92.674255,79.875946,73.638916,63.686371,63.518524,80.951691,65.597534,71.647644,89.546204,60.798645,81.928253,50.136566,52.326202,80.627441,77.892303,67.623138,49.83902,51.017761,78.495026
64.105988,81.348419,55.358887,48.130035,56.842804,56.114197,83.621979,51.143646,55.236816,42.831421,82.725525,70.415497,73.402405,77.838898,45.658112,45.764923,84.774017,69.545746,59.658051,64.762115,71.914673,47.542572,71.582794,64.926147,62.534332,62.034607,61.969757,46.642303,44.521332,53.222656,59.638977,62.736511,86.917877,81.371307,73.764801,55.355072,76.515198,49.655914,92.502594,57.312012,83.473206,61.576843,45.700073,60.60791,65.120697,73.665619,69.034576,60.764313,68.016052,68.050385,69.583893,78.479767,57.178497,66.379547,71.716309,70.835114,74.333191,74.073792,52.066803,67.077637,67.714691,43.869019,59.841156,67.386627,61.058044,58.048248,75.511932,74.123383,84.098816,69.988251,81.356049,64.38446,86.845398,86.353302,56.610107,74.146271,67.798615,57.552338,59.806824,45.986176,89.271545,68.977356,62.763214,77.541351,86.776733,93.372345,79.013824,73.596954,63.499451,64.323425,81.58493,65.559387,71.281433,88.264465,60.962677,81.874847,50.418854,52.440643,80.368042,77.583313,70.186615,50.559998,50.907135,77.487946
65.597534,81.874847,55.038452,47.973633,56.64444,55.927277,83.698273,51.460266,53.958893,42.991638,81.268311,70.533752,73.196411,77.62146,45.536041,45.581818,84.514618,69.438934,59.73053,66.101074,72.841644,49.377441,71.205139,66.249847,61.923981,62.953949,62.450409,46.298981,44.235229,53.119659,59.9823,62.618256,86.612701,80.989838,74.131012,55.408478,76.068878,49.480438,92.025757,57.006836,82.546234,61.565399,45.536041,59.452057,65.02533,73.52066,68.077087,61.851501,67.802429,68.008423,69.549561,76.877594,58.315277,66.146851,72.402954,71.552277,74.836731,72.902679,52.024841,67.310333,68.42804,43.876648,60.997009,67.386627,61.359406,57.697296,75.214386,74.203491,83.213806,70.411682,79.399109,64.640045,87.234497,86.540222,56.625366,73.345184,67.375183,57.540894,58.898926,45.749664,89.118958,68.973541,61.897278,77.732086,86.666107,93.730927,78.289032,73.505402,63.323975,65.246582,82.546234,65.612793,70.991516,86.856842,60.810089,82.290649,50.323486,52.059174,79.662323,77.312469,71.998596,51.605225,50.853729,76.049805
67.100525,82.191467,54.615021,47.710419,56.503296,55.595398,84.018707,51.654816,53.409576,42.972565,79.95224,70.613861,72.818756,77.354431,45.24231,45.532227,84.365845,69.366455,59.524536,67.180634,73.554993,50.857544,70.884705,67.684174,61.626434,63.63678,63.323975,45.963287,44.406891,54.180145,59.391022,61.664581,86.547852,80.635071,74.424744,55.06134,75.473785,49.465179,91.41922,56.732178,81.771851,61.367035,45.29953,58.639526,64.811707,73.551178,67.333221,62.648773,67.634583,67.485809,69.644928,78.895569,60.146332,65.799713,72.841644,72.063446,75.187683,71.708679,52.059174,67.222595,69.179535,43.605804,62.290192,66.951752,61.573029,56.842804,75.046539,74.100494,82.393646,70.1828,78.334808,64.907074,86.551666,86.746216,56.312561,72.711945,66.951752,58.441162,58.586121,45.776367,89.172363,68.935394,61.401367,77.850342,87.215424,94.287872,77.648163,73.352814,63.076019,65.71579,82.828522,65.45639,70.831299,85.197449,61.103821,82.260132,50.956726,52.1698,78.948975,76.74408,70.056915,52.73819,50.605774,74.745178
68.782806,82.21817,54.237366,47.569275,56.396484,55.339813,84.041595,52.051544,53.657532,43.388367,79.284668,70.762634,72.463989,77.266693,45.318604,45.352936,84.091187,69.091797,59.444427,68.447113,74.119568,53.050995,70.613861,69.026947,61.790466,64.296722,63.796997,46.051025,44.212341,54.721832,59.341431,61.344147,86.307526,80.940247,74.337006,55.088043,75.66452,49.602509,90.755463,56.674957,80.482483,60.962677,45.063019,58.040619,64.693451,73.631287,67.081451,63.148499,67.562103,67.256927,69.519043,80.116272,62.133789,65.433502,73.455811,72.788239,76.446533,70.545197,51.807404,67.253113,69.477081,43.388367,63.678741,67.199707,61.439514,56.411743,74.53537,74.176788,81.310272,70.472717,78.414917,65.292358,84.812164,86.849213,56.156158,72.109222,66.490173,59.253693,58.586121,45.74585,89.019775,68.454742,61.008453,78.258514,87.505341,94.928741,77.411652,73.360443,63.064575,66.467285,83.797455,65.319061,70.922852,84.129333,61.260223,82.386017,51.689148,51.91803,78.029633,76.286316,66.524506,53.859711,50.327301,73.417664
70.25528,82.191467,53.981781,47.69516,56.137085,55.183411,83.91571,52.394867,54.31366,43.907166,78.788757,70.899963,72.532654,76.618195,45.158386,45.223236,83.91571,68.992615,59.406281,69.572449,74.72229,54.943085,70.285797,70.495605,61.798096,64.331055,64.510345,45.612335,44.246674,55.63736,59.448242,60.688019,86.238861,79.971313,74.60022,55.488586,75.134277,49.495697,89.813232,56.602478,79.284668,60.947418,44.822693,57.067871,64.540863,73.577881,66.951752,63.70163,67.47818,67.276001,69.515228,80.089569,64.125061,64.998627,73.963165,73.406219,77.568054,68.981171,51.677704,67.41333,69.461823,43.449402,65.155029,67.276001,61.508179,56.110382,74.363708,74.52774,79.83017,70.144653,78.598022,65.246582,84.892273,86.929321,55.915833,71.804047,66.120148,60.878754,58.639526,45.593262,89.073181,68.248749,61.355591,78.407288,88.33313,95.840454,77.041626,73.417664,62.797546,67.211151,83.862305,65.090179,70.674896,83.263397,62.351227,81.970215,52.871704,51.837921,76.877594,75.386047,64.582825,55.294037,50.136566,72.635651
71.949005,82.164764,53.592682,47.710419,56.102753,54.946899,83.709717,52.928925,55.13382,44.670105,78.392029,70.919037,72.647095,76.465607,44.994354,44.979095,84.148407,68.820953,59.452057,70.88089,75.107574,57.079315,69.782257,72.078705,61.576843,64.666748,65.547943,46.024323,44.010162,56.331635,59.280396,59.978485,85.857391,79.727173,74.588776,55.282593,75.092316,49.282074,88.672638,56.377411,77.869415,60.451508,44.712067,56.541443,64.395905,73.379517,66.898346,63.896179,66.886902,67.363739,69.43512,79.174042,66.2117,64.422607,74.432373,74.08905,78.357697,67.9245,51.696777,67.340851,69.709778,43.1633,66.204071,67.939758,61.553955,55.568695,74.394226,74.817657,78.269958,70.129395,78.151703,65.273285,85.102081,86.883545,55.831909,71.258545,65.681458,62.553406,58.948517,45.547485,88.962555,67.962646,61.626434,78.609467,88.493347,96.305847,77.121735,73.516846,62.850952,67.913055,84.648132,64.735413,70.594788,82.820892,63.117981,82.035065,54.008484,51.307678,75.41275,74.581146,63.430786,56.568146,50.006866,71.7659
73.429108,82.397461,53.474426,47.561646,55.965424,54.721832,83.515167,53.627014,56.243896,45.757294,77.976227,71.063995,72.338104,76.328278,45.001984,45.066833,83.80127,68.592072,59.394836,71.933746,75.080872,59.062958,69.652557,73.860168,61.347961,64.605713,66.497803,45.780182,43.907166,57.052612,59.04007,59.688568,85.472107,79.784393,74.893951,55.81665,74.539185,49.247742,87.3909,56.167603,76.290131,60.432434,44.548035,55.900574,64.342499,73.184967,66.913605,63.88092,67.020416,67.043304,69.286346,78.128815,68.058014,63.869476,75.092316,74.783325,78.895569,66.917419,51.116943,67.306519,69.709778,43.392181,68.073273,68.668365,60.821533,54.8172,73.719025,75.180054,76.564789,70.343018,77.270508,64.861298,85.281372,86.719513,55.568695,70.964813,65.319061,64.842224,59.089661,45.295715,89.000702,67.790985,61.485291,78.800201,88.985443,97.583771,77.018738,73.104858,62.698364,68.172455,84.758759,64.506531,70.163727,82.519531,64.487457,81.264496,55.648804,51.250458,73.684692,73.249817,60.852051,57.571411,49.716949,71.575165
74.905396,82.21817,53.684235,48.095703,55.809021,54.695129,83.099365,54.172516,57.426453,46.943665,77.480316,71.041107,71.998596,75.85144,44.750214,44.784546,83.92334,68.336487,58.979034,72.990417,75.763702,61.038971,69.225311,75.443268,61.756134,64.64386,67.996979,45.654297,43.506622,57.723999,59.261322,58.959961,85.510254,79.467773,74.783325,56.217194,73.703766,49.503326,85.998535,56.118011,74.310303,60.031891,44.658661,55.412292,64.186096,73.226929,66.612244,63.716888,66.6008,66.944122,68.92395,77.587128,69.667816,63.323975,76.091766,75.389862,79.639435,66.207886,51.174164,67.146301,69.664001,43.0336,69.37027,69.770813,60.619354,54.264069,73.490143,75.778961,74.493408,70.838928,75.22583,64.76593,84.869385,86.078644,55.553436,70.755005,65.105438,66.692352,59.131622,45.139313,88.993073,67.54303,61.450958,78.819275,89.550018,97.808838,76.839447,72.822571,62.572479,68.885803,85.281372,63.919067,70.156097,82.393646,65.856934,80.612183,57.266235,50.949097,71.659088,71.899414,61.832428,59.123993,50.048828,71.369171
76.393127,82.248688,54.084778,48.053741,55.561066,54.401398,82.530975,55.034637,58.818817,48.561096,77.682495,71.018219,71.350098,75.675964,44.681549,44.948578,83.908081,67.996979,59.15451,74.001312,75.920105,63.388824,69.072723,77.087402,61.367035,64.52179,68.496704,46.016693,43.605804,58.132172,58.925629,58.261871,84.724426,78.987122,75.279236,56.64444,73.547363,49.926758,84.587097,55.904388,72.64328,59.837341,44.639587,54.973602,63.991547,73.307037,66.291809,63.610077,66.555023,66.520691,69.011688,77.236176,71.235657,62.431335,76.705933,76.145172,79.978943,65.250397,51.101685,67.195892,69.702148,43.140411,70.610046,70.991516,60.321808,53.798676,73.219299,76.274872,73.39859,70.823669,76.126099,64.048767,84.73587,86.341858,55.408478,70.68634,64.983368,68.702698,59.005737,45.001984,88.954926,67.359924,61.630249,78.57132,90.232849,98.388672,76.553345,72.975159,62.412262,68.901062,85.483551,63.735962,69.824219,81.665039,67.466736,79.551697,59.165955,50.945282,70.079803,70.014954,65.551758,60.588837,50.003052,71.304321
77.56424,81.924438,54.489136,48.400879,55.419922,54.283142,82.054138,55.923462,60.012817,50.08316,77.373505,70.850372,71.00296,75.382233,44.73114,44.826508,83.892822,67.844391,59.074402,75.000763,76.377869,65.200806,68.904877,78.483582,60.771942,64.002991,69.561005,45.639038,43.445587,58.216095,58.937073,58.151245,84.7435,78.544617,75.237274,57.239532,72.795868,50.422668,83.301544,55.511475,71.25473,59.707642,44.857025,54.386139,63.861847,73.352814,65.364838,63.140869,66.2117,66.616058,68.637848,77.152252,72.39151,61.756134,77.526093,76.816559,80.528259,64.96048,50.998688,66.841125,69.587708,43.144226,71.304321,72.170258,59.894562,52.967072,72.83783,76.721191,73.001862,71.281433,76.095581,63.533783,84.67865,86.082458,55.221558,70.655823,64.678192,70.438385,59.146881,44.948578,89.214325,67.60788,61.210632,78.289032,90.66391,99.113464,76.568604,72.7005,62.362671,69.046021,85.868835,63.404083,69.854736,81.142426,69.076538,78.723907,60.67276,50.567627,68.431854,68.164825,69.499969,61.630249,50.373077,71.269989
78.872681,81.668854,54.672241,48.427582,55.137634,53.928375,81.15387,56.70929,61.229706,51.555634,77.381134,70.468903,70.671082,75.092316,44.563293,44.811249,83.92334,67.760468,58.979034,75.763702,77.014923,67.192078,68.67218,79.761505,60.771942,63.671112,70.632935,45.780182,43.1633,58.376312,59.104919,57.518005,84.396362,78.632355,75.489044,57.689667,72.58606,51.498413,82.458496,55.549622,69.86618,59.604645,44.60907,54.466248,63.713074,73.345184,65.170288,62.320709,65.910339,66.34903,68.649292,77.423096,73.768616,61.542511,77.754974,77.716827,80.738068,64.899445,50.868988,66.822052,69.412231,43.212891,72.441101,73.646545,59.215546,51.879883,72.402954,77.36969,72.757721,70.87326,73.738098,62.87384,83.869934,85.338593,54.904938,70.663452,64.495087,72.475433,59.34906,44.818878,89.473724,67.22641,60.562134,77.926636,91.491699,99.788666,76.316833,72.864532,62.023163,68.8591,85.887909,63.25531,69.538116,80.116272,70.522308,77.613831,62.561035,50.331116,67.367554,66.432953,79.566956,62.911987,50.441742,71.289063
79.734802,81.64978,54.946899,48.706055,54.729462,53.581238,80.280304,57.510376,61.992645,53.260803,77.67868,69.820404,70.735931,74.897766,44.536591,44.742584,83.85849,67.707062,59.017181,76.435089,77.55661,68.592072,68.374634,81.134796,60.764313,63.392639,71.784973,45.558929,43.399811,58.425903,58.628082,57.086945,83.972931,77.804565,75.550079,58.917999,71.937561,53.24173,81.253052,55.202484,68.901062,59.505463,44.704437,53.901672,63.400269,73.478699,64.723969,61.798096,65.78064,66.09726,68.04657,77.373505,74.352264,60.932159,78.62854,78.105927,81.523895,64.880371,50.861359,67.054749,69.091797,42.964935,73.730469,75.10376,58.670044,50.800323,71.842194,77.957153,72.528839,71.144104,70.50705,62.545776,82.416534,84.438324,54.729462,70.823669,64.250946,74.443817,60.043335,44.696808,89.672089,67.070007,59.970856,77.354431,92.376709,100.20447,76.465607,72.559357,61.916351,68.8591,86.421967,62.969208,69.461823,79.666138,71.929932,76.770782,64.113617,50.315857,66.673279,65.341949,79.719543,64.346313,50.811768,71.18988
