5.22995,4.524231,4.5776372,3.6964419,4.21524,1.373291,3.059387,2.6130681,3.398895,6.3972468,4.5776372,1.5335079,4.4212341,6.8054199,1.468658,1.266479,5.7182312,10.01358,5.8555598,7.0953369,7.0724492,4.9858088,2.13623,0.701904,2.784729,4.226685,3.093719,2.3994451,6.5574651,6.1340332,10.4599,7.50351,5.3901672,6.469727,3.7117,1.598358,4.8980708,3.2272339,4.7531128,5.0582891,3.421783,3.2119751,4.3449402,4.0740972,5.6838989,6.3743591,4.4898992,5.6419368,6.23703,6.7672729,2.872467,0.94604498,2.8076169,3.1166079,5.7411189,4.5127869,3.59726,3.90625,1.499176,3.9176941,1.525879,-0.19454999,-1.605988,-0.43869001,4.3106079,0.97274798,6.1569209,3.8566589,0.77438402,2.3193359,0.362396,2.76947,1.354218,1.76239,0.53405797,0.53024298,2.7427671,0.31661999,3.6964419,7.9307561,3.181458,2.174377,1.6670229,1.865387,7.7667241,3.1890869,1.1177059,1.369476,2.872467,3.5171511,1.548767,1.483917,3.6621089,0.94222999,4.0855408,1.270294,3.3874509,5.249023,2.5215149,1.659393,2.0027161,3.417969,1.365662,3.2615659
5.4130549,4.4708252,4.5471191,3.5209661,4.4212341,1.358032,3.162384,2.7389531,3.1738279,6.729126,4.5089722,1.342773,4.2495732,6.8054199,1.5869139,1.476288,5.657196,10.116577,5.9700012,6.9503779,7.232666,4.9972529,1.861572,0.804901,2.8877261,4.302979,3.1776431,2.4108889,6.4163208,6.2828059,10.372162,7.4310298,5.386353,6.477356,3.8795471,1.655579,4.959106,3.276825,4.650116,4.932404,3.40271,3.3187871,4.138947,4.1427612,5.6877141,6.4353938,4.3869019,5.638123,6.3781738,6.9656372,2.8076169,0.51116902,2.620697,3.364563,5.840302,4.360199,3.0479431,3.7345891,1.590729,4.283905,1.522064,-0.335693,-1.735687,-0.25558501,4.543304,1.102448,6.0958862,3.9482119,0.97274798,2.422333,0.179291,2.4490359,-0.160217,2.010345,0.522614,0.54550201,2.895355,0.42343101,3.7727361,7.9803472,3.1242371,2.0332339,1.6670229,2.044678,7.774353,3.2310491,1.1177059,1.327515,2.658844,3.8566589,1.358032,1.491547,3.559113,1.102448,4.1503911,1.338959,3.2043459,5.3443909,2.635956,1.6670229,2.277374,3.6125181,1.312256,3.5133359
5.531311,4.5623779,4.6081538,3.4637451,4.3754578,1.296997,3.2615659,2.552032,3.2501221,6.9503779,4.5318599,1.148224,4.1618352,7.0152278,1.659393,1.44577,5.5351262,10.082245,6.1416631,7.0304871,7.5073242,5.2680969,1.880646,0.96893299,2.9067991,4.3067932,3.2844541,2.4299619,6.5193181,6.1912541,10.154724,7.7476501,5.588531,6.526947,4.127502,2.0904541,4.9362178,3.288269,4.6920781,4.6463008,3.52478,3.2615659,4.2457581,3.9329529,5.7868962,6.458282,4.3067932,5.5809021,6.458282,7.1907039,2.8266909,-0.217438,2.4833679,3.27301,5.9013371,4.0664668,2.872467,3.90625,1.5678411,4.2419429,1.377106,-0.419617,-1.9302371,-0.27465799,4.611969,0.93078601,5.9776311,4.0245061,0.94604498,2.3078921,0.137329,2.529144,0.26321399,2.437592,0.43869001,0.59890699,2.9220581,0.389099,3.9100649,8.2054138,3.288269,2.1781919,1.678467,2.243042,7.5111389,3.147125,1.12915,1.502991,2.76947,3.7307739,1.5678411,1.430511,3.8948059,1.262665,4.2572021,1.495361,3.089905,5.2757258,2.731323,1.655579,2.3231511,3.5667419,1.102448,3.5896299
5.298615,4.486084,4.2991638,3.417969,4.505157,1.316071,3.3226011,2.3574829,3.2119751,7.3623662,4.4822688,1.00708,4.1503911,6.9084172,1.7967221,1.537323,5.5198669,9.9983215,6.3590999,7.0152278,7.4806209,5.2871699,1.712799,1.106262,2.8991699,4.4593811,3.4866331,2.5024409,6.1569209,6.2599182,10.028839,7.793427,5.6495671,6.362915,4.3983459,1.926422,4.8484802,3.4942629,4.6081538,4.6882629,3.5209661,3.364563,3.921509,4.070282,5.954742,6.4125061,4.4364929,5.7868962,6.5383911,7.0838928,2.563477,-0.69427502,2.2850039,3.253937,5.9928889,4.0283198,2.5062561,3.978729,1.583099,4.2915339,1.262665,-0.377655,-1.777649,-0.28228801,4.6653752,0.83923298,5.8097839,3.9138789,1.00708,2.0904541,-0.041962001,2.639771,1.777649,2.7427671,0.469208,0.49972501,2.9602051,0.27084401,3.8795471,8.228302,3.3683779,2.185822,1.750946,2.1591189,7.3738098,3.1929021,0.99182099,1.289368,2.750397,3.7689209,1.598358,1.403809,3.616333,1.2779239,4.3487549,1.605988,3.074646,5.3520198,2.658844,1.76239,2.1591189,3.707886,1.132965,3.4255979
5.4130549,4.3334961,4.1694641,3.341675,4.4250488,1.300812,3.3340449,2.277374,2.9983521,7.724762,4.40979,1.121521,4.0054321,6.835937,1.686096,1.502991,5.7182312,10.261536,6.5231318,6.9389338,7.5874329,5.5198669,1.69754,1.052856,2.8648379,4.5814509,3.34549,2.6550291,6.256104,6.2637329,9.853363,7.6332092,5.5999761,6.458282,4.40979,2.2125239,4.8027039,3.5018921,4.7912598,4.5318599,3.6430359,3.3378601,3.7727361,3.8642881,5.916595,6.469727,4.4517522,5.7296748,6.6642761,7.3890691,2.3384089,-1.392365,2.2354131,3.3378601,6.2026982,4.0931702,2.2010801,4.1160579,1.819611,4.2915339,1.148224,-0.47683701,-1.743317,-0.27084401,4.680634,0.377655,5.6610112,4.051208,0.84304798,2.0179751,-0.110626,2.529144,4.253387,2.4986269,0.480652,0.74768102,2.9144289,0.27847299,3.9100649,8.3236694,3.4408569,2.258301,1.937866,2.437592,7.25174,2.9983521,1.022339,1.262665,2.948761,3.688812,1.7967221,1.365662,3.5133359,1.495361,4.2915339,1.785278,3.005981,5.4855351,2.658844,1.670837,2.3918149,3.6239619,1.079559,3.4828191
5.48172,4.0931702,3.7841799,3.452301,4.5623779,1.350403,3.4141541,2.3651121,3.2119751,7.907867,4.3182368,0.88501,3.96347,6.7901611,1.9569401,1.5602109,5.5580139,10.39505,6.8016052,7.1563721,7.30896,5.4931641,1.5678411,1.186371,2.876282,4.718781,3.4866331,2.8266909,5.8479309,6.0577388,9.5710754,7.8239441,5.4550171,6.4048772,4.5509338,2.674103,4.6882629,3.6582949,4.776001,4.5394902,3.5324099,3.3531189,3.5018921,3.8261411,5.9814448,6.6108699,4.089355,5.8059692,6.5994258,7.465363,2.3384089,-2.27356,1.9836431,3.4637451,6.1607361,3.974915,1.8768311,4.0855408,1.609802,4.1236882,0.96511799,-0.63705403,-1.663208,-0.26702899,4.9438481,0.37002599,5.5351262,3.9176941,0.90408301,2.174377,-0.148773,2.407074,4.4136052,2.7923579,0.442505,0.64086902,2.822876,0.171661,4.2076111,8.4190369,3.7498469,2.3612981,1.647949,2.475739,7.2784419,2.9716489,1.121521,1.373291,2.8266909,3.7879939,1.815796,1.358032,3.5018921,1.415253,4.3640141,1.819611,2.750397,5.550385,2.635956,1.720428,2.1057129,3.6430359,1.220703,3.433228
5.500793,3.9367681,3.780365,3.490448,4.524231,1.300812,3.5705571,2.2926331,3.2501221,7.9917908,4.127502,0.79727203,4.1236882,6.7825322,2.2315979,1.728058,5.626678,10.345459,6.8588262,7.0571899,6.9923401,5.8670039,1.51062,1.140594,2.9029851,4.7988892,3.6201479,2.8343201,5.9394841,6.3171391,9.5672607,7.9650879,5.1803589,6.3667302,4.7225952,2.8152471,4.6882629,3.6659241,4.9095149,4.505157,3.5705571,3.219604,3.2501221,4.0626531,6.1569209,6.5498352,4.0779109,5.7754521,6.797791,7.492065,2.3574829,-3.036499,1.792908,3.4446721,6.420135,3.8261411,1.522064,4.032135,1.708984,4.3640141,0.62179601,-0.46539301,-1.403809,-0.427246,4.833221,0.55313098,5.5580139,3.9863589,0.92315698,2.2544861,-0.26321399,2.384186,3.0860901,2.9602051,0.427246,0.63323998,3.0441279,0.171661,4.2304988,8.4953308,3.765106,2.5215149,1.815796,2.494812,7.0075989,2.7198789,1.1177059,1.255035,3.005981,3.814697,1.834869,1.392365,3.4294131,1.392365,4.2572021,2.185822,2.7618411,5.657196,2.7427671,1.739502,2.3040769,3.6201479,1.220703,3.330231
5.355835,3.742218,3.639221,3.3340449,4.5471191,1.300812,3.5896299,2.2659299,3.2119751,7.8620911,4.0397639,0.77438402,3.8986211,6.816864,2.185822,1.899719,5.8746338,10.349274,6.9770808,6.9694519,6.778717,5.8479309,1.5602109,1.186371,2.979279,4.776001,3.7155149,3.1051641,5.8937068,6.420135,9.223938,7.9231262,5.3253169,6.3514709,4.6043401,3.200531,4.6730042,3.780365,5.1612849,4.4250488,3.4942629,3.1547551,3.005981,3.9901731,6.1454768,6.4659119,3.9176941,5.8059692,6.835937,7.4043269,2.3574829,-3.993988,1.609802,3.4866331,6.4468379,3.707886,1.338959,4.119873,1.773834,4.3754578,0.70953399,-0.46157801,-1.049042,-0.427246,5.0544739,0.27465799,5.2452092,3.997803,0.96130401,2.464294,-0.14114401,2.388,1.377106,2.910614,0.404358,0.59509301,2.9525759,0.064850003,4.2915339,8.4495544,3.704071,2.4185181,1.716614,2.243042,6.9503779,2.838135,1.308441,1.270294,2.876282,4.089355,1.754761,1.491547,3.5171511,1.468658,4.3449402,2.2125239,2.6321411,5.5541992,2.8343201,1.724243,2.2850039,3.7117,1.0452271,3.3531189
5.2719121,3.4484861,3.3531189,3.3569341,4.5280461,1.2245179,3.616333,2.1247859,3.2081599,7.8163152,3.8032529,0.68283099,3.890991,6.912231,2.311707,2.07901,5.7106018,10.406494,7.164001,7.038116,6.6299438,5.8479309,1.358032,1.51825,2.7885439,4.5661931,3.421783,3.2272339,5.6877141,6.3285828,9.1133118,8.102417,5.0735469,6.168365,4.8103328,3.1013491,4.6958919,4.0245061,5.1841741,4.5204158,3.490448,3.059387,2.853394,4.0245061,6.061554,6.5498352,3.84903,5.7868962,6.6299438,7.6560969,2.277374,-5.0430298,1.464844,3.395081,6.4888,3.684998,1.0185241,4.3716431,1.659393,4.4441218,0.522614,-0.457764,-0.28228801,-0.47302201,5.0621028,0.080109,4.9934392,3.837585,0.77438402,2.2544861,-0.148773,2.33078,-1.57547,2.986908,0.65612799,0.63705403,3.0441279,0.25558501,4.3487549,8.3961487,3.65448,2.620697,1.720428,2.3078921,6.8702698,2.803802,1.327515,1.4534,2.9411321,3.8795471,1.945496,1.216888,3.3912661,1.594543,4.0626531,2.281189,2.689362,5.7182312,2.8343201,1.743317,2.281189,3.5896299,1.1444089,3.234863
5.1307678,3.398895,3.112793,3.4065249,4.7264099,1.190186,3.59726,2.334595,3.27301,7.598877,3.4828191,0.78582799,3.9138789,6.8702698,2.4452209,2.277374,5.8174129,10.440826,7.213593,6.9198608,6.6299438,6.130219,1.300812,1.5869139,2.967834,4.6195979,3.509521,3.398895,5.878448,6.469727,8.8424683,8.2550049,5.191803,6.4353938,4.9133301,3.341675,4.611969,4.4441218,5.386353,4.5204158,3.5324099,3.0517581,2.71225,3.8757319,6.2599182,6.4544678,3.692627,5.7945251,6.7749019,7.8125,2.2506709,-5.7220459,1.392365,3.2997129,6.5116882,3.3531189,0.74768102,4.3144231,1.750946,4.6348572,0.24795499,-0.51116902,0.034332,-0.404358,5.1383972,0.072479002,4.882812,3.940582,0.81634498,1.937866,-0.31661999,2.3193359,-3.5552981,2.8495791,0.522614,0.90408301,3.089905,0.26702899,4.5204158,8.3274841,3.704071,2.8266909,1.701355,2.3612981,6.9541931,2.799988,1.270294,1.239777,2.857208,4.15802,1.926422,1.209259,3.5133359,1.6136169,4.0664668,2.258301,2.7008059,5.626678,2.76947,1.861572,2.3994451,3.6811831,1.338959,3.5514829
4.9743652,3.0708311,3.02124,3.3378601,4.4937129,1.167297,3.631592,2.166748,3.3226011,7.2975159,3.437042,0.62179601,4.0283198,6.8626399,2.58255,2.349854,5.8441162,10.383606,7.30896,7.019043,6.603241,6.1759949,1.148224,1.708984,2.750397,4.7645569,3.4408569,3.395081,5.7106018,6.4849849,8.8539124,8.2435608,4.9667358,6.4659119,4.9285889,3.326416,4.4212341,4.1999822,5.2528381,4.447937,3.59726,3.0441279,2.4337771,3.7117,6.3476558,6.420135,3.4790039,5.6533809,6.5536499,7.7323909,2.174377,-6.3285828,1.228333,3.330231,6.6452031,3.3149719,0.55694598,4.3106079,1.873016,4.6348572,0.53787202,-0.58364898,0.297546,-0.38528401,5.1956182,0.137329,4.524231,4.0206909,0.90789801,1.914978,-0.190735,2.1972661,-5.4283142,2.799988,0.59509301,0.835419,3.059387,0.190735,4.5585632,8.644104,3.7002561,2.8495791,1.76239,2.475739,6.7710881,2.7351379,1.205444,1.174927,2.819061,4.1122441,2.006531,1.235962,3.4408569,1.552582,3.978729,2.117157,2.620697,5.7449341,2.8305049,1.716614,2.4490359,3.8261411,1.564026,3.4255979
4.7149658,2.4986269,2.727509,3.3531189,4.7683721,1.174927,3.6125181,2.27356,3.4599299,7.0228581,3.2501221,0.59890699,3.8413999,6.816864,2.5444031,2.5177,6.004333,10.692596,7.434845,7.125854,6.816864,6.6108699,1.3237,1.617432,3.0708311,4.5318599,3.3035281,3.6430359,5.7067871,6.4048772,8.7966919,8.4648132,4.8904419,6.3362122,5.0544739,3.253937,4.3945308,4.322052,5.249023,4.5967102,3.7307739,2.8877261,2.388,3.6125181,6.4315801,6.0997009,3.490448,5.6838989,6.5422058,7.850647,2.296448,-6.7710881,0.98419201,3.295898,6.584167,3.181458,0.49972501,4.1656489,1.88446,4.6768188,0.43869001,-0.415802,0.27084401,-0.286102,5.0048828,0.034332,4.5661931,3.8948059,0.75912499,2.2010801,-0.190735,2.3193359,-6.8092351,2.9716489,0.60653698,0.82397503,3.223419,0.33187899,4.7874451,8.6517334,3.7841799,2.9373169,1.76239,2.765656,6.7062378,2.7923579,1.239777,1.285553,3.0975339,4.1809082,1.781464,1.12915,3.5667419,1.548767,3.921509,1.88446,2.7236941,5.752563,2.635956,1.869202,2.3231511,3.6964419,1.6403199,3.4065249
4.6005249,2.204895,2.6512151,3.1776431,4.833221,1.079559,3.6964419,2.2354131,3.288269,6.6490169,3.0479431,0.65612799,3.9520259,6.8969731,2.8076169,2.437592,6.217957,10.627747,7.6370239,7.1105962,6.8626399,6.6604609,1.1711119,1.811981,3.005981,4.5700068,3.2424929,3.5171511,5.695343,6.4659119,8.4991465,8.4991465,4.7454829,6.5422058,4.7073359,3.452301,4.2762761,4.3830872,5.5770869,4.2724609,3.6811831,2.7732849,2.3269651,3.6048889,6.458282,6.2484741,3.4408569,5.531311,6.3934331,7.8735352,2.0751951,-6.8054199,0.92697102,3.395081,6.4811711,3.1929021,0.57983398,4.3716431,1.979828,4.5509338,0.106812,-0.442505,0.171661,-0.37384,5.1002498,0.114441,4.3983459,3.9138789,0.778198,2.227783,-0.28991699,2.4528501,-7.4577332,2.7198789,0.64086902,0.87356597,3.4255979,0.43487501,4.920959,8.4228516,3.810883,3.131866,1.70517,3.036499,6.6871638,2.7580259,1.354218,1.338959,3.005981,4.428864,1.960754,1.178741,3.5362239,1.556396,3.795624,1.869202,2.658844,5.9318538,2.624512,1.663208,2.529144,3.5667419,1.831055,3.2081599
4.3334961,2.0904541,2.4909971,3.398895,4.6463008,1.121521,3.562927,2.2926331,3.1890869,6.3743591,2.9907229,0.71716303,3.997803,7.0610051,2.9067991,2.620697,6.1073298,10.623932,7.8926091,7.125854,6.5917969,6.7405701,1.140594,1.895905,3.0975339,4.4975281,3.2463069,3.6582949,5.3405762,6.4811711,8.5945129,8.4762573,4.3106079,6.439209,4.5852661,3.8642881,4.234314,4.543304,5.638123,4.0969849,3.7117,2.696991,1.995087,3.5896299,6.652832,6.206512,3.4065249,5.6343079,6.17981,7.8735352,2.174377,-6.6108699,1.026154,3.276825,6.3514709,2.876282,0.51498401,4.2762761,2.044678,4.127502,0.18310501,-0.26702899,0.25558501,-0.339508,5.1269531,0.030517999,4.2953491,3.96347,0.76293898,2.3422239,-0.23651101,2.27356,-6.004333,2.6626589,0.59890699,0.97274798,3.4980769,0.457764,4.9781799,8.2511902,3.723145,3.1242371,1.594543,3.108978,6.748199,2.716064,1.419067,1.209259,2.876282,4.2572021,1.838684,1.1711119,3.5934451,1.659393,3.635406,1.960754,2.746582,5.73349,2.552032,1.670837,2.5215149,3.944397,1.88446,3.0441279
4.1351318,2.094269,2.170563,3.292084,4.8408508,1.1711119,3.65448,2.441406,3.383636,6.080627,2.799988,0.74768102,4.032135,6.999969,3.1242371,2.71225,6.2599182,10.635376,7.8735352,7.2364812,6.275177,6.9046021,0.99563599,1.89209,2.9373169,4.5280461,3.219604,3.9100649,5.4588318,6.4468379,8.6326599,8.6250315,4.283905,6.4620972,4.4746399,3.757477,4.0435791,4.6958919,5.6724548,3.96347,3.7002561,2.6168821,1.972198,3.59726,6.5116882,6.2103271,3.330231,5.588531,6.3896179,8.1176758,2.20871,-6.29425,0.95367402,3.3340449,6.2484741,2.76947,0.190735,4.360199,2.1438601,4.1008,0.225067,-0.43869001,0.389099,-0.171661,5.2719121,0.091553003,4.3525701,4.0779109,0.79345697,2.277374,-0.16784699,2.2315979,-3.1738279,2.5253301,0.808716,0.98037702,3.6048889,0.495911,5.115509,8.0604553,3.7727361,3.2272339,1.811981,3.3035281,6.6795349,2.7885439,1.556396,1.319885,2.880096,4.4212341,1.76239,1.415253,3.742218,1.6937259,3.4980769,1.743317,2.5596621,5.6915278,2.58255,1.571655,2.479553,3.799438,1.89209,3.0288701
3.765106,1.869202,2.132416,3.34549,4.8751831,1.194,3.688812,2.2468569,3.452301,5.7563782,2.5062561,0.70571899,4.3640141,7.164001,3.055573,2.9029851,6.187439,10.643005,8.014679,7.2364812,5.9776311,6.9313049,1.1711119,1.842499,2.9983521,4.7073359,3.089905,3.9329529,5.3291321,6.5345759,8.6402893,8.7203979,4.0969849,6.3514709,4.3144231,3.6582949,4.0435791,4.6157842,5.67627,3.8413999,3.7307739,2.765656,1.785278,3.578186,6.7367549,6.1035161,3.456116,5.4588318,6.1264038,7.7857971,2.2354131,-5.9127808,0.938416,3.2844541,6.17981,2.765656,0.39672899,4.2419429,2.3422239,3.925323,0.118256,-0.522614,0.400543,-0.114441,5.1460271,0.16784699,4.051208,4.1503911,0.782013,2.1972661,-0.064850003,2.2697451,-1.300812,2.3765559,0.69809002,0.81634498,3.559113,0.55694598,5.3329468,7.919312,3.890991,3.2119751,1.89209,3.3760071,6.835937,2.590179,1.644135,1.51062,3.0708311,4.4975281,1.754761,1.0910029,3.6811831,1.941681,3.4065249,1.686096,2.620697,5.6228638,2.437592,1.594543,2.6130681,3.9291379,1.88446,2.910614
3.6239619,1.651764,2.2354131,3.4637451,4.806519,1.075745,3.601074,2.300262,3.395081,5.5923462,2.388,0.72097802,4.4403081,6.9770808,3.3187871,2.76947,6.4048772,10.616302,8.0795288,7.144928,5.462646,6.8893428,1.182556,1.7967221,3.002167,4.524231,2.803802,4.013062,5.4969792,6.6375728,8.5449219,8.9607239,4.2610168,6.5727229,4.1923518,3.7841799,3.8261411,4.7683721,5.7296748,3.6964419,3.707886,2.4909971,1.678467,3.6811831,6.8473821,6.0272222,3.40271,5.5046082,5.947113,7.7095032,2.1286011,-5.821228,0.778198,3.170013,6.0653691,2.601624,0.43487501,4.4250488,2.4833679,3.704071,-0.022887999,-0.175476,0.431061,-0.102997,5.2032471,0.27465799,3.8986211,4.21524,0.75912499,2.3078921,-0.053406,2.334595,-3.9558411,2.4528501,0.74386603,0.92315698,3.8604741,0.75912499,5.317688,7.9231262,3.944397,3.6125181,1.842499,3.0517581,6.6604609,2.7580259,1.5602109,1.449585,3.074646,4.4708252,1.678467,1.132965,3.8757319,1.960754,3.379822,1.682281,2.765656,5.4740911,2.13623,1.491547,2.605438,3.8948059,1.941681,2.750397
3.2424929,1.422882,2.0751951,3.433228,4.8294072,1.132965,3.5552981,2.1972661,3.349304,5.4206848,2.3269651,0.86975098,4.5852661,6.8321228,3.2806399,2.9945371,6.4926152,10.597229,8.1214895,7.4005132,5.2757258,6.8969731,0.96511799,1.686096,2.9945371,4.3373108,2.674103,3.9482119,5.4283142,6.6604609,8.4381104,8.9836121,4.2877202,6.477356,3.9482119,3.9024351,3.890991,4.6386719,5.7296748,3.707886,3.765106,2.4528501,1.552582,3.505707,6.6871638,5.92804,3.433228,5.3672791,5.8288569,7.8163152,2.3460391,-5.4245,0.88119501,3.288269,6.1759949,2.3040769,0.74386603,4.6195979,2.5939939,3.4446721,-0.057220001,-0.217438,0.54168701,0.026703,5.2757258,0.179291,3.9825439,4.2991638,0.69427502,2.262115,0.0038149999,2.262115,-3.7345891,2.33078,1.155853,1.049042,3.9138789,0.79345697,5.4512019,7.9269409,4.0435791,3.7536621,2.02179,3.0479431,6.7367549,2.7885439,1.594543,1.537323,2.967834,4.524231,1.51062,1.068115,4.013062,2.010345,3.3912661,1.441956,2.6664729,5.4512019,2.1820071,1.51062,2.7008059,4.070282,1.861572,2.639771
2.891541,1.243591,2.113342,3.3569341,4.8103328,1.083374,3.3721919,2.3231511,3.2310491,5.1040649,2.2354131,0.83923298,4.6730042,6.9885249,3.147125,2.9716489,6.6146851,10.345459,8.1291199,7.3928828,5.0621028,6.999969,0.91934198,1.670837,2.933502,4.1313171,2.586365,4.0359502,5.3100591,6.7253108,8.4266663,9.0751648,4.390717,6.3095088,3.8032529,3.8223269,3.8566589,4.7798162,5.9242249,3.4980769,3.5133359,2.262115,1.472473,3.5133359,6.6947942,6.206512,3.547668,5.336761,5.6343079,7.4272161,2.388,-5.1460271,0.78964198,3.1204219,5.7792659,2.3460391,0.675201,4.650116,2.635956,3.4103391,-0.072479002,-0.14114401,0.46157801,0.087738,5.1765442,0.400543,4.0855408,4.2915339,0.52642798,2.3231511,0.015259,2.2163391,-4.4975281,2.1972661,1.12915,0.93078601,4.070282,0.86975098,5.4092412,7.8659058,4.070282,3.692627,2.185822,2.822876,6.710052,2.8839109,1.720428,1.4610291,3.055573,4.447937,1.483917,1.342773,4.127502,1.911163,3.330231,1.354218,2.9067991,5.191803,2.2506709,1.5068049,2.822876,4.2381291,2.044678,2.513885
2.7046199,1.2779239,2.227783,3.349304,4.6463008,1.190186,3.349304,2.3422239,3.2997129,4.8408508,2.1400449,0.77056903,4.7073359,7.1563721,3.1967161,2.8877261,6.8626399,10.364532,7.9536438,7.667542,4.8370361,7.2174072,0.911713,1.8768311,2.9144289,4.0397639,2.58255,4.1160579,5.4359441,6.5765381,8.5067749,9.2391968,4.4212341,6.5193181,3.475189,3.761292,3.7498469,4.8789978,5.98526,3.6582949,3.3912661,2.4681089,1.403809,3.5324099,7.0419312,5.9509282,3.5133359,5.1879878,5.588531,7.5340271,2.33078,-5.1498408,0.83923298,3.1738279,5.67627,2.0751951,0.70571899,4.7645569,2.9449461,3.4408569,-0.034332,-0.20980801,0.75531,0.095367,5.2185059,0.44632,4.0588379,4.1923518,0.76293898,2.6321411,0.175476,2.2926331,-5.386353,2.1972661,1.4076231,1.052856,3.96347,1.121521,5.531311,7.6713562,3.8795471,3.726959,2.2125239,2.7389531,6.5879822,2.9411321,1.735687,1.4610291,2.9411321,4.6615601,1.377106,1.228333,4.253387,1.968384,3.4484861,1.266479,2.8305049,5.1078801,1.9226069,1.483917,2.7236941,4.360199,2.098083,2.4108889
2.296448,1.419067,2.223969,3.307343,4.7264099,1.0986331,3.2310491,2.3612981,3.456116,4.7912598,1.895905,0.83923298,4.8599238,6.9084172,3.112793,2.8152471,7.1029658,10.3302,7.9917908,7.6446528,4.795074,7.1678162,0.862122,1.800537,3.0250549,3.780365,2.5444031,4.0855408,5.2909851,6.5422058,8.6555481,9.4871521,4.4898992,6.6413879,3.3226011,3.818512,3.684998,4.9934392,5.8708191,3.616333,3.3226011,2.220154,1.285553,3.650665,7.0304871,6.1225891,3.330231,5.1803589,5.3329468,7.50351,2.5596621,-4.9858088,0.98037702,3.166199,5.5618291,2.1247859,0.78964198,4.8179631,2.838135,3.27301,0.053406,-0.0076290001,0.98800701,0.26321399,5.1116939,0.62179601,3.799438,4.0588379,0.66757202,2.6512151,0.175476,2.3078921,-3.6239619,2.098083,1.57547,0.88882399,4.127502,1.0185241,5.5656428,7.465363,3.8795471,3.765106,2.3765559,2.9029851,6.603241,3.0097959,1.735687,1.373291,3.093719,4.6005249,1.4076231,1.296997,4.3373108,2.277374,3.3607481,1.3237,2.9067991,5.0353999,2.0904541,1.403809,2.9067991,4.21524,2.025604,2.2315979
