6.9712,4.338,13.444,29.7,25.612,28.353,54.445,35.551,23.91,65.921,4.2061,14.8806,34.866,8.3393,41.356,4.8573,41.304,7.3749,6.8982,3.659
6.9743,4.3265,13.483,29.673,25.631,28.409,54.457,35.5182,24.014,65.908,4.2018,15.0627,34.97,8.4278,41.654,4.8661,41.366,7.3827,6.9093,3.6643
6.9543,4.3399,13.575,29.707,25.738,28.468,54.542,35.4892,24.118,65.902,4.1995,15.2502,35.081,8.5135,41.964,4.873,41.428,7.3882,6.9181,3.6723
6.9684,4.3425,13.554,29.777,25.805,28.529,54.556,35.4593,24.22,65.912,4.204,15.4174,35.192,8.5903,42.276,4.8779,41.49,7.3929,6.9254,3.6832
6.9977,4.3701,13.473,29.814,25.836,28.591,54.585,35.4201,24.319,65.94,4.2205,15.5444,35.291,8.6539,42.562,4.8817,41.555,7.3986,6.9323,3.6962
7.0184,4.4189,13.472,29.83,25.838,28.652,54.675,35.3672,24.415,65.98,4.2497,15.672,35.369,8.7032,42.82,4.8862,41.626,7.4062,6.9397,3.7114
7.0478,4.4229,13.594,29.827,25.825,28.71,54.751,35.3036,24.51,66.019,4.2878,15.77,35.429,8.7405,43.061,4.8926,41.702,7.4159,6.9491,3.7258
7.0117,4.3886,13.708,29.803,25.828,28.765,54.882,35.2251,24.605,66.055,4.3295,15.8804,35.477,8.7683,43.277,4.9002,41.782,7.4275,6.9607,3.7329
7.0029,4.3932,13.664,29.831,25.875,28.816,54.977,35.1358,24.702,66.095,4.3702,16.0024,35.515,8.7903,43.459,4.9097,41.864,7.4403,6.9752,3.7327
7.0289,4.4028,13.669,29.846,25.927,28.864,55.0,35.0531,24.804,66.13,4.4015,16.1021,35.549,8.8107,43.625,4.9189,41.948,7.4538,6.9913,3.7334
7.0525,4.4062,13.717,29.863,25.988,28.911,55.041,34.9713,24.907,66.154,4.4176,16.152,35.588,8.8329,43.779,4.9262,42.031,7.4673,7.0079,3.7398
7.0699,4.3976,13.758,29.892,26.067,28.959,55.084,34.8715,25.011,66.157,4.4204,16.2063,35.631,8.8604,43.912,4.9307,42.111,7.4801,7.0235,3.7507
7.0512,4.4018,13.721,29.926,26.089,29.009,55.151,34.7481,25.115,66.134,4.4169,16.2939,35.673,8.8937,44.024,4.9341,42.188,7.4914,7.0365,3.764
7.028,4.4496,13.612,29.98,26.149,29.062,55.247,34.6023,25.216,66.087,4.4133,16.3791,35.715,8.9305,44.121,4.9388,42.265,7.5009,7.0455,3.7772
7.021,4.462,13.777,30.035,26.215,29.117,55.258,34.436,25.316,66.025,4.4157,16.4208,35.761,8.9669,44.203,4.9452,42.34,7.509,7.0502,3.7874
7.0472,4.4512,13.943,30.046,26.257,29.174,55.321,34.2516,25.415,65.969,4.4273,16.4319,35.809,8.9978,44.267,4.953,42.414,7.5158,7.051,3.7943
7.0521,4.4611,13.903,30.025,26.26,29.232,55.41,34.0585,25.517,65.942,4.4472,16.4838,35.856,9.0202,44.322,4.9608,42.489,7.5225,7.0486,3.803
7.0488,4.5127,13.995,30.094,26.322,29.292,55.476,33.8697,25.622,65.945,4.4685,16.5056,35.898,9.0343,44.378,4.9672,42.565,7.53,7.045,3.8191
7.0758,4.5159,13.954,30.145,26.4,29.351,55.581,33.6783,25.729,65.97,4.486,16.5224,35.94,9.0436,44.417,4.9722,42.641,7.539,7.0415,3.8426
7.1109,4.4867,13.881,30.153,26.465,29.409,55.609,33.474,25.838,66.007,4.5007,16.5951,35.978,9.0518,44.444,4.976,42.716,7.5487,7.0391,3.871
7.1325,4.4766,13.983,30.155,26.535,29.465,55.639,33.2603,25.948,66.04,4.5139,16.6451,36.003,9.0619,44.474,4.98,42.788,7.5584,7.0382,3.902
7.1088,4.4574,14.009,30.142,26.606,29.518,55.713,33.0362,26.055,66.048,4.5274,16.673,36.021,9.0738,44.504,4.9859,42.86,7.5677,7.0384,3.9316
7.1158,4.4599,13.928,30.173,26.657,29.569,55.764,32.7981,26.159,66.013,4.5417,16.6929,36.035,9.0848,44.522,4.9942,42.93,7.576,7.0391,3.9584
7.1212,4.5166,13.993,30.227,26.691,29.618,55.802,32.5454,26.26,65.953,4.554,16.6941,36.046,9.0925,44.546,5.0032,42.998,7.5833,7.0391,3.984
7.0908,4.5309,14.143,30.299,26.763,29.668,55.882,32.2773,26.36,65.894,4.5594,16.7265,36.054,9.097,44.585,5.0115,43.063,7.5914,7.0379,4.0081
7.0784,4.5108,14.24,30.327,26.85,29.721,55.976,31.9978,26.46,65.845,4.554,16.7656,36.063,9.0989,44.629,5.0174,43.128,7.6006,7.0353,4.0294
7.1337,4.5732,14.23,30.312,26.89,29.778,56.001,31.705,26.562,65.815,4.5405,16.7666,36.076,9.1004,44.675,5.0217,43.19,7.6117,7.0315,4.0472
7.14,4.5945,14.247,30.285,26.971,29.838,56.07,31.4004,26.669,65.802,4.5265,16.7694,36.092,9.104,44.735,5.0245,43.247,7.624,7.027,4.0645
7.1351,4.4963,14.289,30.333,27.062,29.901,56.153,31.0977,26.778,65.807,4.5187,16.8054,36.107,9.1105,44.798,5.0255,43.3,7.6361,7.0225,4.0822
7.1447,4.4641,14.313,30.378,27.105,29.965,56.192,30.8058,26.887,65.805,4.5203,16.858,36.128,9.12,44.868,5.0255,43.35,7.6458,7.0187,4.0995
7.1288,4.5408,14.264,30.417,27.186,30.027,56.24,30.5354,26.994,65.769,4.5305,16.8909,36.156,9.1324,44.942,5.0257,43.397,7.6518,7.0161,4.1189
7.1273,4.5924,14.189,30.459,27.263,30.085,56.289,30.2826,27.096,65.712,4.5445,16.929,36.19,9.1477,45.034,5.0264,43.442,7.6536,7.0152,4.1426
7.1665,4.5956,14.294,30.505,27.323,30.138,56.343,30.0383,27.193,65.645,4.5568,16.9953,36.226,9.1657,45.134,5.0283,43.485,7.6518,7.0154,4.1675
7.1934,4.5708,14.37,30.552,27.404,30.185,56.402,29.7933,27.287,65.577,4.5663,17.0548,36.261,9.1846,45.22,5.0321,43.522,7.6482,7.0169,4.1921
7.173,4.559,14.368,30.575,27.414,30.229,56.451,29.5332,27.38,65.517,4.5731,17.1045,36.291,9.204,45.308,5.0387,43.555,7.6451,7.0185,4.2165
7.1337,4.6036,14.425,30.555,27.483,30.27,56.519,29.2485,27.474,65.475,4.5824,17.1644,36.317,9.2229,45.398,5.0477,43.581,7.6447,7.0199,4.243
7.1484,4.602,14.368,30.582,27.599,30.31,56.541,28.9419,27.57,65.46,4.5997,17.2146,36.338,9.2416,45.487,5.0555,43.603,7.6475,7.0204,4.27
7.1615,4.567,14.352,30.628,27.681,30.353,56.468,28.6247,27.667,65.456,4.6281,17.261,36.359,9.2624,45.584,5.0617,43.62,7.6529,7.0197,4.2947
7.1452,4.5857,14.447,30.654,27.659,30.396,56.474,28.3123,27.762,65.439,4.6667,17.364,36.383,9.2878,45.698,5.0679,43.635,7.66,7.0176,4.3174
7.1407,4.6104,14.464,30.702,27.701,30.442,56.595,28.0051,27.854,65.409,4.7122,17.4526,36.413,9.3172,45.827,5.0738,43.649,7.6674,7.014,4.3368
7.1948,4.6355,14.395,30.728,27.738,30.488,56.624,27.6981,27.943,65.359,4.7607,17.5232,36.444,9.3495,45.952,5.078,43.662,7.6733,7.0097,4.351
7.2225,4.6322,14.488,30.748,27.723,30.533,56.586,27.3889,28.032,65.282,4.8043,17.5916,36.476,9.3827,46.073,5.0816,43.674,7.6773,7.0057,4.3605
7.222,4.6059,14.641,30.771,27.721,30.578,56.625,27.0792,28.122,65.191,4.831,17.6669,36.506,9.4153,46.201,5.0842,43.685,7.6804,7.0024,4.3669
7.2068,4.6312,14.709,30.813,27.794,30.622,56.652,26.7635,28.215,65.099,4.8353,17.746,36.534,9.4449,46.323,5.0844,43.695,7.6835,7.0007,4.3723
7.1698,4.6418,14.678,30.845,27.839,30.665,56.63,26.4428,28.312,65.016,4.8185,17.8422,36.56,9.471,46.441,5.0816,43.705,7.688,7.0012,4.3775
7.2037,4.6242,14.601,30.841,27.919,30.71,56.644,26.1226,28.41,64.947,4.7894,17.936,36.582,9.4947,46.557,5.0797,43.718,7.6946,7.0034,4.3846
7.2499,4.6631,14.648,30.86,27.998,30.755,56.69,25.8037,28.507,64.886,4.7581,18.0563,36.604,9.5183,46.667,5.0821,43.736,7.7036,7.0067,4.3941
7.2539,4.6797,14.682,30.9,28.014,30.803,56.688,25.4752,28.603,64.826,4.7373,18.1607,36.632,9.5427,46.754,5.0873,43.761,7.714,7.0102,4.406
7.2588,4.6239,14.619,30.931,28.051,30.852,56.626,25.1253,28.695,64.754,4.7361,18.2514,36.664,9.5715,46.833,5.0934,43.792,7.7237,7.0131,4.4197
7.2429,4.6158,14.614,30.97,28.069,30.903,56.635,24.7576,28.784,64.66,4.7548,18.3909,36.696,9.6069,46.926,5.0986,43.829,7.7323,7.0145,4.4353
7.2234,4.6395,14.717,30.997,28.04,30.954,56.702,24.3858,28.873,64.547,4.7844,18.4901,36.726,9.6483,47.021,5.1008,43.869,7.7391,7.0142,4.4524
7.2412,4.642,14.777,31.012,28.092,31.007,56.648,24.019,28.963,64.423,4.8166,18.5581,36.754,9.6913,47.113,5.0994,43.91,7.7446,7.0128,4.4708
7.2881,4.6535,14.767,31.027,28.167,31.058,56.586,23.6685,29.055,64.301,4.8462,18.6848,36.781,9.7303,47.212,5.0951,43.952,7.7493,7.0102,4.49
7.293,4.6605,14.766,31.083,28.136,31.108,56.558,23.3424,29.148,64.19,4.8722,18.7847,36.803,9.7605,47.308,5.0913,43.993,7.7545,7.0074,4.5092
7.3197,4.6444,14.774,31.166,28.146,31.156,56.607,23.044,29.241,64.089,4.8943,18.8683,36.828,9.7801,47.394,5.0906,44.035,7.76,7.0052,4.527
7.3099,4.6275,14.842,31.2,28.207,31.2,56.571,22.7686,29.333,63.996,4.9142,18.9474,36.863,9.7909,47.472,5.093,44.075,7.765,7.0038,4.5419
7.2682,4.6457,14.918,31.148,28.264,31.242,56.531,22.5131,29.422,63.914,4.9329,19.0258,36.903,9.799,47.544,5.0967,44.115,7.7685,7.0034,4.553
7.2818,4.6667,14.878,31.198,28.259,31.281,56.506,22.277,29.506,63.844,4.9513,19.112,36.938,9.8095,47.621,5.1005,44.156,7.7709,7.0034,4.5611
7.2916,4.6571,14.911,31.23,28.261,31.318,56.5,22.055,29.587,63.787,4.9708,19.1783,36.969,9.8232,47.698,5.1029,44.2,7.7721,7.0041,4.5684
7.2846,4.6732,14.951,31.249,28.323,31.355,56.49,21.8384,29.663,63.745,4.9921,19.2702,36.993,9.8387,47.778,5.1039,44.249,7.773,7.0045,4.5772
7.3059,4.6999,14.872,31.25,28.308,31.389,56.507,21.6095,29.736,63.708,5.0169,19.3533,37.01,9.8536,47.861,5.1027,44.302,7.7749,7.005,4.5902
7.3036,4.6898,14.865,31.306,28.324,31.422,56.554,21.3532,29.806,63.647,5.0465,19.4286,37.019,9.8669,47.955,5.1003,44.359,7.778,7.0048,4.608
7.3026,4.688,14.992,31.38,28.377,31.452,56.529,21.0568,29.874,63.54,5.078,19.5193,37.033,9.8808,48.05,5.0986,44.419,7.7815,7.0041,4.6283
7.3277,4.7055,15.07,31.416,28.459,31.479,56.487,20.6991,29.94,63.379,5.1065,19.6065,37.056,9.8986,48.142,5.0975,44.48,7.7844,7.0031,4.6504
7.327,4.669,15.044,31.423,28.522,31.502,56.391,20.2723,30.006,63.157,5.1282,19.6557,37.085,9.9253,48.228,5.096,44.54,7.7865,7.0019,4.6721
7.3272,4.6598,15.0,31.421,28.515,31.521,56.289,19.7803,30.072,62.885,5.1472,19.7305,37.113,9.961,48.323,5.0934,44.6,7.7884,7.001,4.693
7.3753,4.6929,15.018,31.392,28.511,31.535,56.135,19.2397,30.139,62.585,5.1666,19.8044,37.144,10.0005,48.431,5.0894,44.662,7.7915,7.0,4.7133
7.3882,4.673,15.089,31.403,28.515,31.545,56.008,18.6745,30.204,62.286,5.1886,19.8835,37.173,10.0377,48.529,5.0837,44.728,7.7974,7.0,4.7328
7.3502,4.68,15.04,31.473,28.565,31.554,55.882,18.1073,30.266,61.999,5.2149,19.9804,37.199,10.0679,48.615,5.0771,44.797,7.8069,7.001,4.7548
7.3524,4.6903,15.035,31.503,28.619,31.562,55.702,17.5607,30.321,61.721,5.244,20.0495,37.219,10.0914,48.708,5.0714,44.867,7.8187,7.0031,4.7808
7.379,4.6533,15.1,31.538,28.632,31.573,55.533,17.0418,30.372,61.454,5.2696,20.0815,37.239,10.1108,48.801,5.0679,44.937,7.8313,7.0062,4.8081
7.4004,4.6516,15.154,31.567,28.669,31.587,55.351,16.5408,30.421,61.195,5.2862,20.1225,37.262,10.1313,48.893,5.0638,45.004,7.8424,7.0102,4.8372
7.4339,4.6805,15.1,31.592,28.713,31.606,55.202,16.0558,30.474,60.934,5.2957,20.2058,37.287,10.1594,48.988,5.0591,45.066,7.8512,7.0142,4.8682
7.439,4.7198,15.198,31.652,28.782,31.63,55.058,15.5874,30.539,60.67,5.3068,20.2657,37.316,10.1957,49.092,5.0541,45.126,7.8573,7.018,4.9002
7.4241,4.6932,15.334,31.692,28.815,31.657,54.869,15.1455,30.616,60.415,5.3253,20.2946,37.353,10.2359,49.207,5.048,45.185,7.862,7.0211,4.9333
7.3999,4.7028,15.309,31.711,28.84,31.689,54.727,14.7418,30.705,60.185,5.3537,20.3602,37.401,10.2751,49.315,5.0416,45.245,7.8668,7.0225,4.9665
7.4137,4.7494,15.304,31.726,28.867,31.725,54.617,14.3856,30.802,59.989,5.3916,20.4218,37.456,10.3103,49.415,5.0378,45.306,7.8722,7.023,4.9992
7.4388,4.7533,15.373,31.767,28.928,31.768,54.485,14.0834,30.9,59.835,5.4342,20.4829,37.514,10.3419,49.524,5.0385,45.369,7.8782,7.0221,5.0309
7.4402,4.7402,15.349,31.782,28.989,31.82,54.386,13.8515,30.996,59.733,5.4721,20.5284,37.572,10.3723,49.645,5.0432,45.435,7.8843,7.0206,5.0586
7.4522,4.7538,15.328,31.81,29.024,31.882,54.359,13.7154,31.088,59.691,5.501,20.5904,37.635,10.4052,49.755,5.0489,45.503,7.8902,7.0187,5.0844
7.4761,4.7559,15.401,31.825,29.047,31.955,54.422,13.7032,31.18,59.726,5.523,20.6406,37.699,10.4462,49.855,5.0553,45.573,7.8966,7.0169,5.1098
7.4709,4.7416,15.606,31.885,29.101,32.038,54.595,13.8336,31.274,59.858,5.541,20.6792,37.765,10.4952,49.958,5.0631,45.643,7.9037,7.0157,5.1361
7.4735,4.7595,15.673,31.871,29.131,32.129,54.818,14.1104,31.376,60.089,5.5557,20.738,37.837,10.5493,50.066,5.0728,45.715,7.9127,7.015,5.1645
7.4761,4.7475,15.667,31.829,29.16,32.223,55.122,14.5176,31.489,60.403,5.5678,20.7813,37.915,10.6044,50.174,5.0851,45.788,7.9229,7.015,5.1938
7.5039,4.7306,15.682,31.893,29.199,32.317,55.444,15.0081,31.615,60.769,5.5775,20.8194,37.997,10.657,50.286,5.1005,45.86,7.9338,7.0154,5.2237
7.5241,4.7484,15.688,31.981,29.222,32.407,55.798,15.5199,31.754,61.134,5.5858,20.8831,38.077,10.7043,50.405,5.1183,45.933,7.9445,7.0169,5.2526
7.5324,4.7341,15.71,32.032,29.293,32.493,56.199,15.9994,31.901,61.435,5.5955,20.9478,38.157,10.7481,50.523,5.1372,46.006,7.9542,7.019,5.2798
7.5387,4.7381,15.756,32.044,29.354,32.573,56.52,16.4047,32.05,61.639,5.6111,21.0022,38.238,10.7912,50.628,5.1548,46.081,7.9627,7.0216,5.3078
7.5488,4.7611,15.793,32.044,29.385,32.649,56.749,16.7009,32.195,61.751,5.6369,21.0558,38.317,10.8376,50.733,5.1709,46.156,7.9705,7.0247,5.3383
7.5626,4.7615,15.797,32.104,29.411,32.722,56.887,16.866,32.331,61.79,5.6717,21.1512,38.394,10.8896,50.841,5.1879,46.232,7.9786,7.0282,5.3715
7.5659,4.7355,15.839,32.159,29.456,32.793,56.967,16.9014,32.454,61.775,5.7103,21.2568,38.47,10.948,50.954,5.205,46.307,7.9876,7.0313,5.4079
7.5532,4.7208,15.903,32.166,29.549,32.866,56.995,16.8291,32.566,61.723,5.7489,21.3539,38.546,11.0101,51.075,5.2199,46.381,7.9975,7.0344,5.4449
7.5398,4.7299,16.042,32.17,29.625,32.94,56.969,16.6753,32.67,61.651,5.784,21.4297,38.619,11.0728,51.201,5.2301,46.455,8.0086,7.0367,5.4811
7.556,4.7559,16.186,32.208,29.646,33.017,56.966,16.4716,32.771,61.555,5.8145,21.5457,38.687,11.1329,51.337,5.2343,46.528,8.02,7.0384,5.5145
7.5642,4.7756,16.137,32.221,29.674,33.097,56.931,16.2432,32.876,61.424,5.8422,21.6755,38.751,11.1898,51.474,5.2334,46.601,8.0316,7.0396,5.545
7.5818,4.7712,16.133,32.275,29.732,33.182,56.865,16.0042,32.987,61.269,5.8683,21.8152,38.812,11.243,51.617,5.2282,46.674,8.0434,7.0403,5.5758
7.6415,4.7676,16.166,32.322,29.754,33.27,56.868,15.7532,33.106,61.103,5.8955,21.9592,38.872,11.2922,51.755,5.2225,46.748,8.056,7.041,5.609
7.634,4.7719,16.258,32.334,29.774,33.361,56.862,15.4881,33.23,60.937,5.9251,22.1023,38.932,11.3396,51.879,5.2201,46.821,8.069,7.0415,5.6438
7.6005,4.7794,16.3,32.339,29.809,33.454,56.736,15.2268,33.358,60.785,5.9592,22.2858,38.996,11.387,52.002,5.2201,46.894,8.0825,7.0424,5.6803
7.6446,4.7845,16.361,32.406,29.925,33.551,56.622,14.9952,33.486,60.661,6.0002,22.461,39.068,11.4358,52.125,5.2218,46.966,8.0958,7.0438,5.7158
7.6868,4.7984,16.486,32.478,30.021,33.65,56.593,14.8172,33.614,60.59,6.0469,22.6169,39.147,11.4886,52.246,5.2249,47.038,8.1083,7.0457,5.7489
7.6771,4.8153,16.554,32.492,29.989,33.753,56.633,14.722,33.743,60.584,6.0971,22.7447,39.231,11.5484,52.373,5.2294,47.109,8.1195,7.0479,5.7802
7.6831,4.8124,16.621,32.476,30.068,33.861,56.675,14.7263,33.873,60.653,6.147,22.8757,39.321,11.6183,52.501,5.2365,47.179,8.1294,7.0507,5.811
7.6978,4.8328,16.657,32.527,30.119,33.974,56.79,14.838,34.01,60.806,6.1918,23.0192,39.419,11.698,52.639,5.2457,47.247,8.1389,7.0536,5.8451
7.7145,4.8514,16.679,32.575,30.13,34.094,57.031,15.0601,34.154,61.038,6.2306,23.1334,39.521,11.7861,52.776,5.2592,47.312,8.1491,7.0564,5.8816
7.7215,4.8443,16.728,32.607,30.184,34.218,57.318,15.4041,34.306,61.331,6.2647,23.2489,39.628,11.8801,52.908,5.2774,47.375,8.1604,7.0595,5.9185
7.7208,4.8387,16.768,32.618,30.257,34.344,57.69,15.8845,34.467,61.674,6.2979,23.3706,39.738,11.976,53.048,5.2995,47.435,8.1732,7.0626,5.9538
7.7371,4.8564,16.775,32.617,30.351,34.47,58.156,16.4846,34.634,62.051,6.3334,23.4701,39.849,12.0701,53.185,5.3246,47.493,8.1874,7.0659,5.985
7.7493,4.8574,16.795,32.662,30.389,34.592,58.626,17.1679,34.807,62.449,6.3711,23.5845,39.957,12.1602,53.313,5.3525,47.553,8.2026,7.069,6.0132
7.7639,4.8504,16.878,32.723,30.413,34.711,59.024,17.8905,34.98,62.844,6.4108,23.7093,40.063,12.2474,53.437,5.3821,47.616,8.218,7.072,6.0421
7.7964,4.861,16.97,32.745,30.461,34.826,59.396,18.5941,35.152,63.22,6.4523,23.8125,40.17,12.3325,53.558,5.4112,47.686,8.2338,7.0749,6.075
7.801,4.8584,17.005,32.754,30.503,34.938,59.765,19.2248,35.317,63.574,6.4933,23.9293,40.275,12.4155,53.681,5.4378,47.764,8.25,7.0775,6.1125
7.8056,4.8782,17.021,32.769,30.54,35.048,60.102,19.7488,35.473,63.89,6.5333,24.0188,40.375,12.498,53.806,5.4619,47.85,8.2665,7.0796,6.1506
7.7967,4.89,17.085,32.817,30.596,35.159,60.355,20.1636,35.617,64.153,6.5733,24.1386,40.476,12.5802,53.942,5.4832,47.943,8.2824,7.0813,6.1859
7.78,4.887,17.063,32.867,30.721,35.269,60.576,20.4778,35.751,64.367,6.6166,24.2518,40.579,12.6605,54.088,5.5017,48.041,8.2973,7.0825,6.2152
7.8152,4.939,17.111,32.89,30.804,35.379,60.81,20.6951,35.876,64.535,6.6647,24.3328,40.679,12.7378,54.222,5.518,48.142,8.3106,7.0836,6.2368
7.8684,4.9884,17.156,32.944,30.845,35.486,60.93,20.8367,35.998,64.666,6.7168,24.4347,40.777,12.8124,54.343,5.5325,48.246,8.3224,7.0851,6.2536
7.8579,4.9828,17.253,32.968,30.917,35.588,61.016,20.9254,36.119,64.766,6.7722,24.5462,40.881,12.8856,54.462,5.5441,48.354,8.3338,7.0872,6.2733
7.84,4.9886,17.317,32.983,30.984,35.686,61.21,20.9769,36.242,64.848,6.8281,24.6468,40.989,12.9584,54.581,5.5524,48.468,8.3461,7.0905,6.3005
7.8782,5.0217,17.357,33.043,31.003,35.778,61.351,20.9989,36.366,64.924,6.8802,24.7425,41.091,13.0318,54.696,5.5593,48.587,8.3605,7.095,6.3353
7.9067,5.036,17.475,33.138,31.037,35.865,61.35,21.0003,36.489,64.982,6.924,24.8434,41.188,13.1082,54.811,5.5666,48.712,8.3771,7.1004,6.3744
7.9228,5.0168,17.548,33.166,31.125,35.948,61.368,20.9881,36.61,65.014,6.9584,24.962,41.286,13.1867,54.941,5.5758,48.842,8.3954,7.1061,6.4139
7.8996,5.0192,17.615,33.175,31.208,36.028,61.456,20.9548,36.727,65.022,6.9884,25.1041,41.386,13.2659,55.066,5.5874,48.975,8.4138,7.1118,6.452
7.8782,5.04,17.588,33.19,31.264,36.109,61.588,20.8939,36.84,65.007,7.0218,25.2102,41.484,13.3449,55.183,5.6012,49.111,8.4321,7.1166,6.4878
7.901,5.0442,17.544,33.219,31.285,36.19,61.606,20.8068,36.949,64.97,7.0635,25.299,41.586,13.424,55.297,5.614,49.249,8.4496,7.1203,6.5224
7.9345,5.0587,17.593,33.246,31.328,36.274,61.573,20.6939,37.055,64.918,7.1156,25.3985,41.697,13.5037,55.41,5.6225,49.388,8.4666,7.1227,6.5598
7.9685,5.0843,17.681,33.234,31.405,36.358,61.631,20.5589,37.158,64.857,7.1774,25.5202,41.812,13.5857,55.537,5.6263,49.528,8.4844,7.1239,6.6003
7.965,5.1377,17.778,33.273,31.483,36.441,61.682,20.4056,37.259,64.793,7.2428,25.6531,41.926,13.6724,55.677,5.6275,49.668,8.5033,7.1244,6.6424
7.9638,5.1541,17.877,33.323,31.561,36.52,61.686,20.2376,37.355,64.726,7.3032,25.7592,42.04,13.7642,55.821,5.6282,49.808,8.5237,7.1248,6.6848
7.9985,5.133,17.848,33.375,31.65,36.592,61.646,20.054,37.449,64.659,7.3517,25.8752,42.157,13.8573,55.972,5.6301,49.947,8.5446,7.1256,6.7258
7.9889,5.1647,17.902,33.423,31.702,36.655,61.669,19.8495,37.54,64.601,7.3903,25.9908,42.279,13.9484,56.124,5.6341,50.086,8.5649,7.127,6.7656
8.0018,5.1972,18.007,33.438,31.736,36.709,61.678,19.6308,37.63,64.548,7.4246,26.1011,42.401,14.036,56.266,5.6398,50.223,8.5839,7.1296,6.8075
8.0121,5.193,18.04,33.443,31.808,36.754,61.64,19.409,37.717,64.486,7.4604,26.189,42.526,14.1212,56.383,5.6462,50.36,8.6009,7.1336,6.8546
8.0182,5.2226,18.098,33.481,31.882,36.791,61.629,19.1913,37.799,64.401,7.5009,26.3145,42.65,14.2049,56.489,5.6514,50.495,8.6161,7.1393,6.9067
8.0444,5.2558,18.119,33.532,31.944,36.82,61.613,18.9814,37.875,64.294,7.5485,26.4509,42.768,14.2899,56.605,5.654,50.628,8.63,7.1462,6.9614
8.0592,5.2521,18.113,33.529,32.027,36.844,61.575,18.7767,37.942,64.166,7.6018,26.5561,42.879,14.3777,56.734,5.6545,50.761,8.644,7.1544,7.0161
8.0826,5.2554,18.186,33.549,32.111,36.862,61.521,18.5639,38.0,64.025,7.6546,26.7005,42.982,14.4665,56.864,5.6554,50.896,8.6592,7.1637,7.0711
8.0556,5.2696,18.303,33.61,32.157,36.876,61.435,18.3307,38.05,63.89,7.7041,26.7929,43.084,14.5516,56.997,5.6563,51.032,8.6765,7.1732,7.1248
8.0615,5.2802,18.332,33.686,32.213,36.886,61.363,18.0728,38.095,63.781,7.7519,26.8968,43.188,14.6313,57.129,5.6559,51.17,8.6961,7.1821,7.1784
8.1143,5.3011,18.273,33.71,32.268,36.895,61.306,17.8029,38.139,63.694,7.8012,27.0015,43.296,14.709,57.253,5.6547,51.309,8.7184,7.1904,7.235
8.1208,5.3154,18.316,33.7,32.28,36.904,61.234,17.5378,38.185,63.617,7.8549,27.0915,43.409,14.7887,57.369,5.6552,51.448,8.7421,7.1978,7.2963
8.1176,5.3314,18.494,33.722,32.34,36.917,61.204,17.2856,38.235,63.535,7.9137,27.203,43.527,14.8735,57.493,5.6566,51.583,8.7655,7.2035,7.36
8.1441,5.351,18.555,33.776,32.427,36.934,61.143,17.0461,38.289,63.434,7.979,27.3314,43.648,14.9636,57.618,5.6561,51.714,8.7873,7.2084,7.4223
8.1639,5.3655,18.413,33.809,32.521,36.956,61.044,16.8104,38.348,63.299,8.0491,27.4353,43.769,15.0564,57.744,5.6549,51.839,8.806,7.2127,7.4791
8.1764,5.3943,18.383,33.83,32.594,36.983,60.959,16.5657,38.413,63.128,8.1183,27.5258,43.884,15.1455,57.873,5.6552,51.96,8.8221,7.2167,7.5307
8.1733,5.4063,18.569,33.868,32.574,37.016,60.836,16.3075,38.48,62.937,8.1829,27.6004,43.995,15.2247,58.004,5.6556,52.08,8.8365,7.2217,7.5783
8.1675,5.4005,18.727,33.892,32.647,37.053,60.706,16.0424,38.548,62.737,8.2414,27.7077,44.1,15.2957,58.13,5.6545,52.2,8.8508,7.2274,7.6245
8.159,5.4208,18.766,33.907,32.79,37.096,60.611,15.7862,38.616,62.55,8.2928,27.8057,44.196,15.3648,58.253,5.6516,52.325,8.8654,7.2342,7.6709
8.1635,5.4276,18.773,33.951,32.862,37.143,60.513,15.5479,38.681,62.385,8.3376,27.9248,44.289,15.4397,58.37,5.649,52.453,8.882,7.2421,7.719
8.174,5.4335,18.802,34.019,32.876,37.195,60.442,15.3356,38.743,62.233,8.3766,28.0212,44.384,15.525,58.484,5.6455,52.583,8.8993,7.2501,7.7676
8.2127,5.4595,18.835,34.047,32.903,37.25,60.35,15.15,38.799,62.079,8.415,28.1103,44.484,15.6213,58.597,5.64,52.713,8.9171,7.2582,7.8154
8.2306,5.4971,18.861,34.06,32.957,37.306,60.252,14.9756,38.849,61.917,8.4565,28.2081,44.591,15.7252,58.714,5.6341,52.838,8.9339,7.2653,7.8604
8.216,5.5172,18.928,34.074,33.023,37.361,60.179,14.7938,38.89,61.745,8.5024,28.2808,44.699,15.8266,58.833,5.6289,52.957,8.9497,7.2714,7.9025
8.2216,5.5114,18.925,34.124,33.112,37.413,60.006,14.5933,38.921,61.565,8.555,28.3691,44.807,15.9197,58.956,5.6251,53.069,8.9651,7.2766,7.9459
8.246,5.4996,18.905,34.168,33.189,37.459,59.834,14.3732,38.94,61.378,8.6165,28.466,44.911,16.0032,59.08,5.622,53.175,8.9808,7.2811,7.9916
8.2521,5.519,19.013,34.225,33.226,37.497,59.734,14.1355,38.951,61.193,8.6864,28.5373,45.008,16.0786,59.197,5.6182,53.279,8.9978,7.2852,8.0378
8.2657,5.534,19.039,34.276,33.265,37.527,59.638,13.8791,38.958,61.002,8.7617,28.632,45.1,16.1489,59.301,5.6135,53.382,9.0165,7.2892,8.083
